date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-11-23,2025-11-23 19:44:00-05:00,CROSS,VWAP,FROM_BELOW,7,24452.760243,47.802162,24457.750000,19.9590280000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 19:48:00-05:00,CROSS,VWAP,FROM_ABOVE,12,24452.912650,47.268747,24451.750000,4.6506000000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 19:49:00-05:00,CROSS,VWAP,FROM_BELOW,8,24452.918433,47.194407,24455.000000,8.3262680000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 19:50:00-05:00,PIERCE,VWAP,FROM_ABOVE,13,24452.940688,47.101542,24460.000000,28.2372480000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 19:59:00-05:00,CROSS,VWAP,FROM_ABOVE,14,24453.220473,45.934727,24445.500000,30.8818920000000000,55.000000,113.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:07:00-05:00,CROSS,VWAP,FROM_BELOW,9,24451.722563,44.413971,24457.250000,22.1097480000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:10:00-05:00,PIERCE,VWAP,FROM_BELOW,4,24463.664374,26.790898,24453.750000,39.6574960000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:11:00-05:00,CROSS,VWAP,FROM_ABOVE,15,24451.797780,43.971879,24451.000000,3.1911200000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:12:00-05:00,CROSS,VWAP,FROM_BELOW,10,24451.825168,43.887345,24461.500000,38.6993280000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:16:00-05:00,TOUCH,VWAP,FROM_ABOVE,16,24451.949412,43.575093,24455.750000,15.2023520000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:20:00-05:00,CROSS,VWAP,FROM_ABOVE,17,24452.014280,43.186126,24450.250000,7.0571200000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:21:00-05:00,CROSS,VWAP,FROM_BELOW,11,24452.021301,43.123168,24457.750000,22.9147960000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:23:00-05:00,CROSS,VWAP,FROM_ABOVE,18,24452.015614,42.981908,24447.250000,19.0624560000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:24:00-05:00,CROSS,VWAP,FROM_BELOW,12,24452.038931,42.862140,24456.500000,17.8442760000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:25:00-05:00,CROSS,VWAP,FROM_BELOW,5,24463.289732,25.948834,24468.000000,18.8410720000000000,60.000000,214.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:30:00-05:00,CROSS,VWAP,FROM_BELOW,1,24462.869839,21.949446,24472.750000,39.5206440000000000,41.000000,233.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:35:00-05:00,CROSS,VWAP,FROM_ABOVE,4,24463.522555,25.204321,24455.500000,32.0902200000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:36:00-05:00,CROSS,VWAP,FROM_ABOVE,19,24452.934861,41.549517,24449.250000,14.7394440000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:40:00-05:00,TOUCH,VWAP,FROM_BELOW,6,24463.058093,24.994587,24441.000000,88.2323720000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:45:00-05:00,CROSS,VWAP,FROM_ABOVE,2,24463.095457,22.844155,24440.750000,89.3818280000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:53:00-05:00,CROSS,VWAP,FROM_BELOW,13,24452.101327,40.219726,24453.000000,3.5946920000000000,,,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:55:00-05:00,TOUCH,VWAP,FROM_ABOVE,20,24452.164544,40.006495,24460.500000,33.3418240000000000,130.000000,51.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:56:00-05:00,CROSS,VWAP,FROM_ABOVE,21,24452.168596,39.937139,24450.000000,8.6743840000000000,88.000000,93.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:58:00-05:00,CROSS,VWAP,FROM_BELOW,14,24452.169581,39.824209,24454.000000,7.3216760000000000,77.000000,104.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 20:59:00-05:00,CROSS,VWAP,FROM_ABOVE,22,24452.163064,39.768816,24449.250000,11.6522560000000000,85.000000,96.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:00:00-05:00,PIERCE,VWAP,FROM_BELOW,7,24461.634461,24.448641,24453.750000,31.5378440000000000,78.000000,103.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:00:00-05:00,CROSS,VWAP,FROM_ABOVE,2,24461.333299,20.749805,24453.750000,30.3331960000000000,103.000000,78.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:00:00-05:00,CROSS,VWAP,FROM_BELOW,15,24452.181836,39.641478,24453.750000,6.2726560000000000,78.000000,103.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:08:00-05:00,CROSS,VWAP,FROM_ABOVE,23,24452.352243,39.045576,24444.750000,30.4089720000000000,46.000000,42.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:15:00-05:00,TOUCH,VWAP,FROM_BELOW,16,24452.084553,38.555390,24448.750000,13.3382120000000000,119.000000,50.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 21:16:00-05:00,CROSS,VWAP,FROM_BELOW,17,24452.097119,38.464832,24456.250000,16.6115240000000000,114.000000,31.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:12:00-05:00,CROSS,VWAP,FROM_ABOVE,24,24464.277287,38.144307,24457.500000,27.1091480000000000,76.000000,56.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:32:00-05:00,TOUCH,VWAP,FROM_BELOW,18,24463.228514,37.126551,24460.000000,12.9140560000000000,17.000000,71.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:38:00-05:00,CROSS,VWAP,FROM_BELOW,19,24463.109868,36.868264,24464.500000,5.5605280000000000,27.000000,48.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:39:00-05:00,PIERCE,VWAP,FROM_ABOVE,25,24463.117358,36.824587,24466.500000,13.5305680000000000,34.000000,19.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:40:00-05:00,PIERCE,VWAP,FROM_ABOVE,26,24463.120483,36.799651,24464.250000,4.5180680000000000,25.000000,28.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:41:00-05:00,CROSS,VWAP,FROM_ABOVE,27,24463.119437,36.775195,24461.500000,6.4777480000000000,14.000000,45.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:42:00-05:00,CROSS,VWAP,FROM_BELOW,20,24463.127935,36.737821,24468.500000,21.4882600000000000,17.000000,80.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:43:00-05:00,CROSS,VWAP,FROM_ABOVE,28,24463.127278,36.696852,24462.250000,3.5091120000000000,70.000000,42.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:44:00-05:00,CROSS,VWAP,FROM_BELOW,21,24463.127162,36.680076,24463.500000,1.4913520000000000,37.000000,75.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:45:00-05:00,TOUCH,VWAP,FROM_ABOVE,29,24463.132007,36.648389,24466.250000,12.4719720000000000,86.000000,26.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:47:00-05:00,CROSS,VWAP,FROM_ABOVE,30,24463.100866,36.525577,24448.500000,58.4034640000000000,15.000000,82.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:51:00-05:00,TOUCH,VWAP,FROM_BELOW,22,24463.029534,36.406899,24462.250000,3.1181360000000000,55.000000,38.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-23,2025-11-23 23:52:00-05:00,CROSS,VWAP,FROM_BELOW,23,24463.032764,36.358747,24467.000000,15.8689440000000000,36.000000,41.000000,157.000000,258.634072,RTH,30m,2.0
2025-11-24,2025-11-24 00:02:00-05:00,CROSS,VWAP,FROM_BELOW,1,24456.047452,4.818855,24460.250000,16.8101920000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:03:00-05:00,CROSS,VWAP,FROM_ABOVE,1,24455.868793,4.590792,24451.000000,19.4751720000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:04:00-05:00,CROSS,VWAP,FROM_BELOW,2,24455.794213,4.396070,24456.000000,0.82314800000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:31:00-05:00,PIERCE,VWAP,FROM_ABOVE,2,24484.870687,19.922939,24485.250000,1.5172520000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:32:00-05:00,CROSS,VWAP,FROM_ABOVE,3,24484.790628,19.475143,24483.500000,5.1625120000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:33:00-05:00,CROSS,VWAP,FROM_BELOW,3,24484.861392,19.252806,24487.250000,9.5544320000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:34:00-05:00,CROSS,VWAP,FROM_ABOVE,4,24484.876868,19.130983,24484.250000,2.5074720000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:39:00-05:00,CROSS,VWAP,FROM_BELOW,4,24484.780531,18.429496,24486.250000,5.8778760000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:40:00-05:00,PIERCE,VWAP,FROM_ABOVE,5,24484.864915,18.257638,24490.750000,23.5403400000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 00:50:00-05:00,PIERCE,VWAP,FROM_ABOVE,6,24486.068369,17.341481,24489.000000,11.7265240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:04:00-05:00,CROSS,VWAP,FROM_ABOVE,7,24487.434425,16.361541,24487.250000,0.73770000000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:08:00-05:00,PIERCE,VWAP,FROM_BELOW,5,24487.367946,16.047259,24485.750000,6.4717840000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:10:00-05:00,CROSS,VWAP,FROM_BELOW,6,24487.363971,15.970200,24487.500000,0.54411600000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:11:00-05:00,CROSS,VWAP,FROM_ABOVE,8,24487.326267,15.871178,24484.500000,11.3050680000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:12:00-05:00,TOUCH,VWAP,FROM_BELOW,7,24487.296591,15.790261,24487.250000,0.18636400000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:19:00-05:00,CROSS,VWAP,FROM_BELOW,8,24487.074761,15.299556,24491.750000,18.7009560000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:21:00-05:00,CROSS,VWAP,FROM_ABOVE,9,24487.129042,15.148975,24487.000000,0.51616800000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:23:00-05:00,PIERCE,VWAP,FROM_BELOW,9,24487.090656,15.028088,24485.000000,8.3626240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:24:00-05:00,PIERCE,VWAP,FROM_BELOW,10,24487.075990,14.983736,24484.000000,12.3039600000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:25:00-05:00,TOUCH,VWAP,FROM_BELOW,11,24487.068131,14.950366,24485.750000,5.2725240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:28:00-05:00,TOUCH,VWAP,FROM_BELOW,12,24486.902488,14.771378,24482.750000,16.6099520000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:35:00-05:00,PIERCE,VWAP,FROM_BELOW,13,24486.639001,14.402248,24485.500000,4.5560040000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:37:00-05:00,PIERCE,VWAP,FROM_BELOW,14,24486.613113,14.333676,24486.000000,2.4524520000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:38:00-05:00,CROSS,VWAP,FROM_BELOW,15,24486.626736,14.259197,24487.750000,4.4930560000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:39:00-05:00,CROSS,VWAP,FROM_ABOVE,10,24486.611000,14.224990,24481.750000,19.4440000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:40:00-05:00,CROSS,VWAP,FROM_BELOW,16,24486.612254,14.184831,24489.000000,9.5509840000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 01:41:00-05:00,CROSS,VWAP,FROM_ABOVE,11,24486.604306,14.150277,24484.000000,10.4172240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:10:00-05:00,CROSS,VWAP,FROM_BELOW,17,24482.269397,15.042903,24485.500000,12.9224120000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:12:00-05:00,CROSS,VWAP,FROM_ABOVE,12,24482.319994,14.860622,24478.250000,16.2799760000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:16:00-05:00,PIERCE,VWAP,FROM_BELOW,18,24482.017778,14.647035,24481.000000,4.0711120000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:20:00-05:00,TOUCH,VWAP,FROM_BELOW,19,24481.972376,14.515252,24478.750000,12.8895040000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:21:00-05:00,PIERCE,VWAP,FROM_BELOW,20,24481.950353,14.469318,24481.000000,3.8014120000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:23:00-05:00,TOUCH,VWAP,FROM_BELOW,21,24481.929258,14.418537,24479.000000,11.7170320000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:26:00-05:00,TOUCH,VWAP,FROM_BELOW,22,24481.895352,14.362275,24478.250000,14.5814080000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:28:00-05:00,PIERCE,VWAP,FROM_BELOW,23,24481.878983,14.316489,24480.500000,5.5159320000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:29:00-05:00,CROSS,VWAP,FROM_BELOW,24,24481.879925,14.260688,24482.750000,3.4803000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:30:00-05:00,CROSS,VWAP,FROM_ABOVE,13,24481.848884,14.223042,24474.500000,29.3955360000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 02:43:00-05:00,CROSS,VWAP,FROM_BELOW,25,24481.868165,13.886901,24498.500000,66.5273400000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 03:00:00-05:00,CROSS,VWAP,FROM_ABOVE,14,24486.124029,16.579076,24482.750000,13.4961160000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 03:01:00-05:00,CROSS,VWAP,FROM_BELOW,26,24486.074890,16.431906,24487.500000,5.7004400000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 03:02:00-05:00,CROSS,VWAP,FROM_ABOVE,15,24486.005532,16.352029,24479.250000,27.0221280000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 03:12:00-05:00,CROSS,VWAP,FROM_BELOW,27,24484.389688,16.319406,24494.000000,38.4412480000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 04:16:00-05:00,CROSS,VWAP,FROM_ABOVE,16,24501.764004,29.442040,24501.750000,0.05601600000000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 04:17:00-05:00,CROSS,VWAP,FROM_BELOW,28,24501.789721,29.365482,24507.750000,23.8411160000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 04:18:00-05:00,CROSS,VWAP,FROM_ABOVE,17,24501.757418,29.277096,24492.250000,38.0296720000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 06:52:00-05:00,CROSS,VWAP,FROM_BELOW,29,24456.556070,51.634977,24457.500000,3.7757200000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 06:53:00-05:00,CROSS,VWAP,FROM_ABOVE,18,24456.554249,51.550359,24454.000000,10.2169960000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 06:54:00-05:00,PIERCE,VWAP,FROM_BELOW,30,24456.541314,51.493615,24448.000000,34.1652560000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 06:57:00-05:00,CROSS,VWAP,FROM_BELOW,31,24456.518121,51.338409,24458.500000,7.9275160000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 06:58:00-05:00,CROSS,VWAP,FROM_ABOVE,19,24456.509206,51.287167,24448.250000,33.0368240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 07:25:00-05:00,CROSS,VWAP,FROM_BELOW,32,24455.563195,49.755358,24459.250000,14.7472200000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 13:45:00-05:00,CROSS,VWAP,FROM_BELOW,1,24927.819303,3.161456,24932.750000,19.7227880000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:00:00-05:00,CROSS,VWAP,FROM_BELOW,1,24929.721180,2.898852,24933.750000,16.1152800000000000,37.000000,74.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:25:00-05:00,TOUCH,VWAP,FROM_ABOVE,1,24937.116150,10.167457,24942.750000,22.5354000000000000,97.000000,71.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:30:00-05:00,CROSS,VWAP,FROM_ABOVE,1,24931.163535,2.540948,24919.000000,48.6541400000000000,2.000000,166.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:30:00-05:00,CROSS,VWAP,FROM_ABOVE,2,24936.082879,10.143199,24919.000000,68.3315160000000000,2.000000,166.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:40:00-05:00,CROSS,VWAP,FROM_BELOW,2,24932.172753,11.886599,24935.750000,14.3089880000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 14:45:00-05:00,CROSS,VWAP,FROM_ABOVE,3,24931.238953,11.945879,24910.000000,84.9558120000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:00:00-05:00,PIERCE,VWAP,FROM_BELOW,3,24928.030180,12.505297,24919.750000,33.1207200000000000,76.000000,106.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:05:00-05:00,CROSS,VWAP,FROM_BELOW,4,24928.772082,12.337556,24947.000000,72.9116720000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:15:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,24929.778045,12.264865,24943.000000,52.8878200000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:15:00-05:00,CROSS,VWAP,FROM_BELOW,2,24928.395605,11.439623,24943.000000,58.4175800000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:30:00-05:00,CROSS,VWAP,FROM_BELOW,2,24928.401904,8.155675,24930.500000,8.3923840000000000,133.000000,49.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:30:00-05:00,CROSS,VWAP,FROM_ABOVE,5,24931.300218,12.429843,24930.500000,3.2008720000000000,49.000000,133.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:35:00-05:00,CROSS,VWAP,FROM_BELOW,5,24931.615611,12.349338,24942.250000,42.5375560000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:50:00-05:00,CROSS,VWAP,FROM_ABOVE,6,24933.808452,13.037178,24931.500000,9.2338080000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 15:55:00-05:00,CROSS,VWAP,FROM_BELOW,6,24936.880465,15.652085,24978.000000,164.4781400000000000,61.000000,213.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 16:00:00-05:00,CROSS,VWAP,FROM_ABOVE,2,24935.516309,12.343991,24933.750000,7.0652360000000000,36.000000,238.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 16:00:00-05:00,CROSS,VWAP,FROM_ABOVE,7,24938.032637,15.143174,24933.750000,17.1305480000000000,36.000000,238.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 16:05:00-05:00,CROSS,VWAP,FROM_BELOW,7,24938.357962,15.035094,24953.000000,58.5681520000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 16:15:00-05:00,CROSS,VWAP,FROM_BELOW,3,24937.851216,14.085944,24963.750000,103.5951360000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 16:30:00-05:00,CROSS,VWAP,FROM_BELOW,3,24937.258642,13.250086,24966.000000,114.9654320000000000,28.000000,130.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:10:00-05:00,CROSS,VWAP,FROM_ABOVE,8,24942.152524,16.793291,24933.500000,34.6100960000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:15:00-05:00,CROSS,VWAP,FROM_ABOVE,3,24940.955981,15.612515,24936.500000,17.8239240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:20:00-05:00,TOUCH,VWAP,FROM_BELOW,8,24942.070681,16.684051,24936.750000,21.2827240000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:30:00-05:00,CROSS,VWAP,FROM_ABOVE,3,24939.684921,14.740851,24930.000000,38.7396840000000000,45.000000,105.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:35:00-05:00,CROSS,VWAP,FROM_BELOW,9,24941.916301,16.582639,24950.500000,34.3347960000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:40:00-05:00,CROSS,VWAP,FROM_ABOVE,9,24941.895515,16.530097,24932.750000,36.5820600000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:50:00-05:00,PIERCE,VWAP,FROM_BELOW,10,24941.829813,16.456220,24939.250000,10.3192520000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 19:55:00-05:00,CROSS,VWAP,FROM_BELOW,11,24941.874965,16.414837,24953.750000,47.5001400000000000,41.000000,117.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:00:00-05:00,CROSS,VWAP,FROM_BELOW,4,24939.980700,14.547223,24954.750000,59.0772000000000000,37.000000,121.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:10:00-05:00,TOUCH,VWAP,FROM_ABOVE,10,24942.064007,16.342236,24946.000000,15.7439720000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:15:00-05:00,CROSS,VWAP,FROM_ABOVE,11,24942.072594,16.314045,24941.750000,1.2903760000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:20:00-05:00,CROSS,VWAP,FROM_BELOW,12,24942.067346,16.266864,24944.500000,9.7306160000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:30:00-05:00,CROSS,VWAP,FROM_ABOVE,12,24942.102731,16.206022,24941.750000,1.4109240000000000,42.000000,83.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 20:45:00-05:00,CROSS,VWAP,FROM_ABOVE,4,24940.885772,15.024732,24930.500000,41.5430880000000000,,,230.934764,128.030144,RTH,30m,2.0
2025-11-24,2025-11-24 21:00:00-05:00,CROSS,VWAP,FROM_ABOVE,4,24939.863325,14.286100,24922.250000,70.4533000000000000,11.000000,99.000000,230.934764,128.030144,RTH,30m,2.0
2025-11-25,2025-11-24 23:23:00-05:00,CROSS,VWAP,FROM_BELOW,1,24938.216224,0.942889,24940.250000,8.1351040000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:24:00-05:00,PIERCE,VWAP,FROM_ABOVE,1,24939.579595,1.700349,24940.750000,4.6816200000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:27:00-05:00,CROSS,VWAP,FROM_ABOVE,2,24940.249391,1.614096,24940.000000,0.99756400000000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:33:00-05:00,TOUCH,VWAP,FROM_BELOW,2,24936.582508,3.748093,24936.250000,1.3300320000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:34:00-05:00,CROSS,VWAP,FROM_BELOW,3,24936.587134,3.643676,24936.750000,0.65146400000000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:35:00-05:00,CROSS,VWAP,FROM_ABOVE,3,24936.620314,3.521925,24936.000000,2.4812560000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:36:00-05:00,TOUCH,VWAP,FROM_BELOW,4,24936.296832,3.500672,24932.750000,14.1873280000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:43:00-05:00,PIERCE,VWAP,FROM_BELOW,5,24934.824842,3.821334,24930.500000,17.2993680000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:46:00-05:00,PIERCE,VWAP,FROM_BELOW,6,24934.318885,3.883257,24933.500000,3.2755400000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:47:00-05:00,PIERCE,VWAP,FROM_BELOW,7,24934.264738,3.834093,24931.750000,10.0589520000000000,,,482.225640,264.089964,RTH,30m,2.0
2025-11-25,2025-11-24 23:49:00-05:00,TOUCH,VWAP,FROM_BELOW,8,24934.083525,3.756410,24931.250000,11.3341000000000000,,,482.225640,264.089964,RTH,30m,2.0
