date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-06-24,2025-06-24 13:29:00-04:00,PIERCE,VWAP,FROM_BELOW,47,22290.199308,37.738174,22286.500000,14.7972320000000000,113.000000,106.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 13:31:00-04:00,CROSS,VWAP,FROM_BELOW,48,22289.916652,36.668254,22303.750000,55.3333920000000000,44.000000,175.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 13:32:00-04:00,CROSS,VWAP,FROM_ABOVE,41,22290.035288,36.138162,22289.750000,1.1411520000000000,119.000000,100.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 13:34:00-04:00,CROSS,VWAP,FROM_BELOW,49,22289.827718,35.498767,22294.500000,18.6891280000000000,89.000000,61.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 13:54:00-04:00,PIERCE,VWAP,FROM_ABOVE,42,22293.344878,33.346115,22298.000000,18.6204880000000000,76.000000,70.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 13:58:00-04:00,CROSS,VWAP,FROM_ABOVE,43,22293.569473,32.910108,22289.500000,16.2778920000000000,42.000000,83.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,50,22293.537693,32.653367,22299.000000,21.8492280000000000,52.000000,71.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 14:08:00-04:00,CROSS,VWAP,FROM_ABOVE,44,22293.673697,31.725889,22272.000000,86.6947880000000000,24.000000,146.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 14:13:00-04:00,CROSS,VWAP,FROM_BELOW,51,22293.529345,31.305342,22296.750000,12.8826200000000000,118.000000,37.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 14:14:00-04:00,CROSS,VWAP,FROM_ABOVE,45,22293.533459,31.248743,22293.500000,0.13383600000000000000,14.000000,131.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-24,2025-06-24 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,52,22293.574911,31.173508,22305.000000,45.7003560000000000,85.000000,53.000000,448.985272,154.162896,RTH,5m,2.0
2025-06-25,2025-06-25 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,1,22420.413161,0.203377,22423.000000,10.3473560000000000,7.000000,38.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:02:00-04:00,CROSS,VWAP,FROM_ABOVE,1,22420.591770,0.366387,22419.500000,4.3670800000000000,24.000000,21.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:06:00-04:00,CROSS,VWAP,FROM_BELOW,2,22419.224018,1.749971,22421.000000,7.1039280000000000,28.000000,21.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,2,22419.290421,1.645083,22418.500000,3.1616840000000000,8.000000,38.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:08:00-04:00,PIERCE,VWAP,FROM_BELOW,3,22419.259927,1.602855,22419.250000,0.03970800000000000000,39.000000,8.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:09:00-04:00,CROSS,VWAP,FROM_BELOW,4,22419.641188,1.904025,22423.500000,15.4352480000000000,22.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:10:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,22419.812117,1.939017,22420.250000,1.7515320000000000,12.000000,59.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:12:00-04:00,CROSS,VWAP,FROM_ABOVE,4,22419.767495,1.851646,22418.250000,6.0699800000000000,3.000000,67.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:13:00-04:00,CROSS,VWAP,FROM_BELOW,5,22420.499943,2.552960,22429.000000,34.0002280000000000,24.000000,44.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,22422.343370,3.963337,22423.750000,5.6265200000000000,15.000000,15.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:20:00-04:00,CROSS,VWAP,FROM_ABOVE,6,22422.439445,3.890251,22421.750000,2.7577800000000000,7.000000,23.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:22:00-04:00,CROSS,VWAP,FROM_BELOW,6,22422.440212,3.777872,22422.750000,1.2391520000000000,23.000000,12.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,22422.457246,3.768390,22425.250000,11.1710160000000000,22.000000,26.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,22422.474330,3.758015,22424.500000,8.1026800000000000,19.000000,29.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,22422.494650,3.733460,22423.250000,3.0214000000000000,14.000000,34.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:31:00-04:00,CROSS,VWAP,FROM_ABOVE,10,22423.287230,3.798748,22421.250000,8.1489200000000000,29.000000,30.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:43:00-04:00,CROSS,VWAP,FROM_BELOW,7,22422.040826,4.519293,22422.500000,1.8366960000000000,11.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:44:00-04:00,CROSS,VWAP,FROM_ABOVE,11,22422.042770,4.484266,22422.000000,0.17108000000000000000,23.000000,13.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:45:00-04:00,CROSS,VWAP,FROM_BELOW,8,22422.060489,4.440281,22422.500000,1.7580440000000000,11.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:46:00-04:00,CROSS,VWAP,FROM_ABOVE,12,22422.050044,4.404867,22421.250000,3.2001760000000000,20.000000,20.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:48:00-04:00,PIERCE,VWAP,FROM_BELOW,9,22421.986057,4.367393,22417.500000,17.9442280000000000,35.000000,5.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:50:00-04:00,TOUCH,VWAP,FROM_BELOW,10,22421.943866,4.340430,22420.250000,6.7754640000000000,34.000000,9.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:51:00-04:00,CROSS,VWAP,FROM_BELOW,11,22421.964116,4.309674,22423.500000,6.1435360000000000,21.000000,14.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 00:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,22422.100747,4.277356,22422.250000,0.59701200000000000000,17.000000,22.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 01:00:00-04:00,CROSS,VWAP,FROM_ABOVE,14,22422.131035,4.226555,22419.500000,10.5241400000000000,34.000000,22.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:02:00-04:00,PIERCE,VWAP,FROM_BELOW,12,22412.191274,10.615719,22409.500000,10.7650960000000000,34.000000,4.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:03:00-04:00,CROSS,VWAP,FROM_BELOW,13,22412.188442,10.596402,22412.750000,2.2462320000000000,24.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,22412.204384,10.560097,22415.000000,11.1824640000000000,11.000000,15.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,22412.404055,10.327665,22413.500000,4.3837800000000000,12.000000,10.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:17:00-04:00,CROSS,VWAP,FROM_ABOVE,17,22412.401958,10.313044,22410.500000,7.6078320000000000,0.000000,34.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:18:00-04:00,CROSS,VWAP,FROM_BELOW,14,22412.401844,10.304460,22413.250000,3.3926240000000000,23.000000,11.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,22412.409411,10.284018,22415.000000,10.3623560000000000,9.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:40:00-04:00,CROSS,VWAP,FROM_ABOVE,19,22412.749012,10.044821,22411.250000,5.9960480000000000,6.000000,21.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 03:45:00-04:00,PIERCE,VWAP,FROM_BELOW,15,22412.726903,9.974759,22410.000000,10.9076120000000000,11.000000,15.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:05:00-04:00,TOUCH,VWAP,FROM_BELOW,16,22412.596600,9.860379,22411.750000,3.3864000000000000,13.000000,15.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:07:00-04:00,CROSS,VWAP,FROM_BELOW,17,22412.594592,9.831801,22413.750000,4.6216320000000000,5.000000,9.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:08:00-04:00,CROSS,VWAP,FROM_ABOVE,20,22412.594573,9.823281,22412.000000,2.3782920000000000,2.000000,12.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:09:00-04:00,TOUCH,VWAP,FROM_BELOW,18,22412.594352,9.821160,22412.250000,1.3774080000000000,11.000000,3.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:10:00-04:00,CROSS,VWAP,FROM_BELOW,19,22412.598841,9.803633,22414.500000,7.6046360000000000,2.000000,10.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:13:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,22412.602453,9.789956,22413.250000,2.5901880000000000,3.000000,7.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,22412.602803,9.787865,22413.250000,2.5887880000000000,3.000000,7.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,23,22412.606848,9.767958,22412.750000,0.57260800000000000000,1.000000,13.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,22412.607765,9.762985,22414.000000,5.5689400000000000,6.000000,8.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,25,22412.609061,9.755952,22413.250000,2.5637560000000000,3.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:21:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,22412.610628,9.749806,22414.000000,5.5574880000000000,5.000000,20.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 04:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,22412.613656,9.739666,22413.000000,1.5453760000000000,1.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,22417.296274,10.656249,22420.250000,11.8149040000000000,29.000000,13.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,22417.342425,10.578002,22418.500000,4.6303000000000000,24.000000,36.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:07:00-04:00,CROSS,VWAP,FROM_ABOVE,30,22417.337974,10.543248,22415.250000,8.3518960000000000,11.000000,53.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:08:00-04:00,TOUCH,VWAP,FROM_BELOW,20,22417.320897,10.510494,22414.000000,13.2835880000000000,69.000000,6.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:09:00-04:00,CROSS,VWAP,FROM_BELOW,21,22417.325643,10.473853,22420.500000,12.6974280000000000,44.000000,32.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,22417.751792,10.351988,22419.250000,5.9928320000000000,4.000000,17.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,22417.759593,10.332512,22420.000000,8.9616280000000000,7.000000,19.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,22417.988532,10.224459,22420.000000,8.0458720000000000,18.000000,30.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:32:00-04:00,CROSS,VWAP,FROM_ABOVE,34,22417.989419,10.199004,22416.750000,4.9576760000000000,5.000000,45.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:34:00-04:00,CROSS,VWAP,FROM_BELOW,22,22417.987097,10.177359,22419.500000,6.0516120000000000,34.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,22418.001267,10.163393,22424.000000,23.9949320000000000,25.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:38:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,22418.044829,10.137015,22419.500000,5.8206840000000000,7.000000,26.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:39:00-04:00,PIERCE,VWAP,FROM_ABOVE,37,22418.048558,10.121541,22419.250000,4.8057680000000000,27.000000,26.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,38,22418.056502,10.107706,22421.000000,11.7739920000000000,62.000000,19.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:44:00-04:00,CROSS,VWAP,FROM_ABOVE,39,22418.082033,10.019990,22413.000000,20.3281320000000000,30.000000,44.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:45:00-04:00,TOUCH,VWAP,FROM_BELOW,23,22418.004305,9.964179,22415.500000,10.0172200000000000,20.000000,40.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:50:00-04:00,CROSS,VWAP,FROM_BELOW,24,22417.961209,9.881703,22419.750000,7.1551640000000000,9.000000,24.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:51:00-04:00,CROSS,VWAP,FROM_ABOVE,40,22417.961115,9.871326,22417.500000,1.8444600000000000,9.000000,18.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:52:00-04:00,CROSS,VWAP,FROM_BELOW,25,22417.963874,9.860937,22420.000000,8.1445040000000000,18.000000,19.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:53:00-04:00,CROSS,VWAP,FROM_ABOVE,41,22417.965456,9.846418,22417.500000,1.8618240000000000,9.000000,34.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:54:00-04:00,TOUCH,VWAP,FROM_BELOW,26,22417.962573,9.835674,22417.000000,3.8502920000000000,36.000000,7.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:55:00-04:00,CROSS,VWAP,FROM_BELOW,27,22417.963642,9.825915,22419.500000,6.1454320000000000,28.000000,14.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 07:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,42,22417.969856,9.808510,22419.500000,6.1205760000000000,6.000000,34.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:05:00-04:00,CROSS,VWAP,FROM_ABOVE,43,22418.216236,9.641755,22418.000000,0.86494400000000000000,35.000000,24.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:06:00-04:00,PIERCE,VWAP,FROM_BELOW,28,22418.207085,9.625645,22414.750000,13.8283400000000000,27.000000,22.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:08:00-04:00,TOUCH,VWAP,FROM_BELOW,29,22418.197415,9.593067,22413.750000,17.7896600000000000,31.000000,18.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:13:00-04:00,CROSS,VWAP,FROM_BELOW,30,22418.132726,9.523454,22420.000000,7.4690960000000000,53.000000,20.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,22418.147827,9.505879,22422.750000,18.4086920000000000,20.000000,42.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,45,22418.523530,9.454068,22425.250000,26.9058800000000000,74.000000,20.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:30:00-04:00,CROSS,VWAP,FROM_ABOVE,46,22418.490188,9.398427,22409.000000,37.9607520000000000,9.000000,47.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:34:00-04:00,CROSS,VWAP,FROM_BELOW,31,22418.424531,9.353624,22419.250000,3.3018760000000000,6.000000,19.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:35:00-04:00,PIERCE,VWAP,FROM_ABOVE,47,22418.426171,9.347103,22420.000000,6.2953160000000000,22.000000,4.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:36:00-04:00,CROSS,VWAP,FROM_ABOVE,48,22418.426789,9.338186,22418.250000,0.70715600000000000000,15.000000,13.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:37:00-04:00,CROSS,VWAP,FROM_BELOW,32,22418.426133,9.333040,22418.500000,0.29546800000000000000,13.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:38:00-04:00,CROSS,VWAP,FROM_ABOVE,49,22418.422984,9.324982,22416.000000,9.6919360000000000,6.000000,32.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 08:39:00-04:00,CROSS,VWAP,FROM_BELOW,33,22418.423613,9.312942,22420.750000,9.3055480000000000,13.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:09:00-04:00,CROSS,VWAP,FROM_ABOVE,50,22421.417556,10.978736,22418.250000,12.6702240000000000,20.000000,27.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:10:00-04:00,PIERCE,VWAP,FROM_BELOW,34,22421.415082,10.969311,22419.500000,7.6603280000000000,9.000000,25.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:13:00-04:00,PIERCE,VWAP,FROM_BELOW,35,22421.384367,10.934725,22418.250000,12.5374680000000000,24.000000,6.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:15:00-04:00,TOUCH,VWAP,FROM_BELOW,36,22421.376587,10.919133,22419.750000,6.5063480000000000,18.000000,9.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:17:00-04:00,CROSS,VWAP,FROM_BELOW,37,22421.377787,10.903000,22423.500000,8.4888520000000000,3.000000,16.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,51,22421.379324,10.897343,22423.500000,8.4827040000000000,13.000000,3.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,52,22421.380957,10.890041,22422.250000,3.4761720000000000,11.000000,8.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,53,22421.381703,10.885810,22422.750000,5.4731880000000000,13.000000,18.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:21:00-04:00,PIERCE,VWAP,FROM_ABOVE,54,22421.383115,10.879005,22422.500000,4.4675400000000000,12.000000,31.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 10:22:00-04:00,PIERCE,VWAP,FROM_ABOVE,55,22421.384286,10.872355,22421.750000,1.4628560000000000,9.000000,36.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,56,22485.046608,43.150845,22487.500000,9.8135680000000000,85.000000,46.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:14:00-04:00,CROSS,VWAP,FROM_ABOVE,57,22484.882133,42.762139,22474.500000,41.5285320000000000,33.000000,98.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:15:00-04:00,PIERCE,VWAP,FROM_BELOW,38,22484.716838,42.448816,22469.500000,60.8673520000000000,118.000000,4.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:17:00-04:00,CROSS,VWAP,FROM_BELOW,39,22484.702754,42.014600,22490.500000,23.1889840000000000,34.000000,59.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:18:00-04:00,CROSS,VWAP,FROM_ABOVE,58,22484.681621,41.833824,22478.750000,23.7264840000000000,12.000000,59.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:19:00-04:00,PIERCE,VWAP,FROM_BELOW,40,22484.658734,41.730840,22479.500000,20.6349360000000000,56.000000,63.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:21:00-04:00,CROSS,VWAP,FROM_BELOW,41,22484.644524,41.490529,22488.500000,15.4219040000000000,34.000000,99.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:22:00-04:00,CROSS,VWAP,FROM_ABOVE,59,22484.639360,41.370644,22479.000000,22.5574400000000000,61.000000,78.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:23:00-04:00,TOUCH,VWAP,FROM_BELOW,42,22484.618578,41.279043,22479.500000,20.4743120000000000,76.000000,63.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:25:00-04:00,CROSS,VWAP,FROM_BELOW,43,22484.569257,40.886908,22493.500000,35.7229720000000000,41.000000,72.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:28:00-04:00,CROSS,VWAP,FROM_ABOVE,60,22484.672384,40.460692,22484.000000,2.6895360000000000,34.000000,79.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:29:00-04:00,CROSS,VWAP,FROM_BELOW,44,22484.678021,40.395384,22488.000000,13.2879160000000000,63.000000,24.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:50:00-04:00,CROSS,VWAP,FROM_ABOVE,61,22486.665937,38.488018,22480.750000,23.6637480000000000,20.000000,75.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:52:00-04:00,CROSS,VWAP,FROM_BELOW,45,22486.648188,38.296725,22489.500000,11.4072480000000000,37.000000,33.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:56:00-04:00,CROSS,VWAP,FROM_ABOVE,62,22486.689834,38.038032,22485.500000,4.7593360000000000,16.000000,65.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 14:57:00-04:00,CROSS,VWAP,FROM_BELOW,46,22486.708624,37.977908,22494.750000,32.1655040000000000,28.000000,90.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 15:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,63,22486.808365,37.754164,22491.250000,17.7665400000000000,141.000000,13.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 15:01:00-04:00,CROSS,VWAP,FROM_ABOVE,64,22486.803301,37.703722,22481.500000,21.2132040000000000,117.000000,41.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 19:59:00-04:00,CROSS,VWAP,FROM_BELOW,47,22461.934128,37.298303,22463.000000,4.2634880000000000,88.000000,51.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:00:00-04:00,CROSS,VWAP,FROM_ABOVE,65,22461.900786,37.159783,22454.250000,30.6031440000000000,14.000000,123.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:01:00-04:00,CROSS,VWAP,FROM_BELOW,48,22461.949505,37.057793,22475.250000,53.2019800000000000,39.000000,98.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:10:00-04:00,TOUCH,VWAP,FROM_ABOVE,66,22462.038401,36.844623,22465.250000,12.8463960000000000,15.000000,18.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:13:00-04:00,PIERCE,VWAP,FROM_ABOVE,67,22462.042199,36.815992,22467.000000,19.8312040000000000,21.000000,31.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:23:00-04:00,CROSS,VWAP,FROM_ABOVE,68,22462.070053,36.737377,22459.750000,9.2802120000000000,15.000000,26.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:24:00-04:00,TOUCH,VWAP,FROM_BELOW,49,22462.069618,36.732007,22461.000000,4.2784720000000000,16.000000,21.000000,304.137056,328.843928,RTH,5m,2.0
2025-06-25,2025-06-25 20:25:00-04:00,TOUCH,VWAP,FROM_BELOW,50,22462.069066,36.726693,22460.000000,8.2762640000000000,20.000000,17.000000,304.137056,328.843928,RTH,5m,2.0
