date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-10-10,2024-10-10 07:38:00-04:00,CROSS,VWAP,FROM_ABOVE,21,20430.189363,16.312735,20428.500000,6.7574520000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:45:00-04:00,TOUCH,VWAP,FROM_BELOW,29,20430.150238,16.212266,20428.000000,8.6009520000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:47:00-04:00,PIERCE,VWAP,FROM_BELOW,30,20430.147418,16.188481,20428.250000,7.5896720000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:48:00-04:00,TOUCH,VWAP,FROM_BELOW,31,20430.144712,16.174600,20428.500000,6.5788480000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:50:00-04:00,CROSS,VWAP,FROM_BELOW,32,20430.127091,16.122296,20430.750000,2.4916360000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,20430.127981,16.106583,20430.500000,1.4880760000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 07:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,20430.134011,16.070040,20433.000000,11.4639560000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 08:21:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,20431.374305,15.668993,20437.750000,25.5027800000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 08:30:00-04:00,CROSS,VWAP,FROM_ABOVE,25,20429.550951,15.862704,20402.750000,107.2038040000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 09:59:00-04:00,TOUCH,VWAP,FROM_BELOW,33,20379.981565,37.396003,20357.250000,90.9262600000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:00:00-04:00,CROSS,VWAP,FROM_BELOW,34,20379.860262,37.054827,20380.000000,0.55895200000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:02:00-04:00,CROSS,VWAP,FROM_ABOVE,26,20379.794377,36.695333,20364.750000,60.1775080000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:03:00-04:00,CROSS,VWAP,FROM_BELOW,35,20379.746377,36.546800,20380.250000,2.0144920000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:04:00-04:00,CROSS,VWAP,FROM_ABOVE,27,20379.727150,36.447090,20374.250000,21.9086000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:05:00-04:00,CROSS,VWAP,FROM_BELOW,36,20379.898667,36.157265,20396.750000,67.4053320000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:06:00-04:00,CROSS,VWAP,FROM_ABOVE,28,20379.958638,35.940952,20379.750000,0.83455200000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:07:00-04:00,PIERCE,VWAP,FROM_BELOW,37,20379.815354,35.710258,20373.000000,27.2614160000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:08:00-04:00,CROSS,VWAP,FROM_BELOW,38,20379.802834,35.567440,20382.500000,10.7886640000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:22:00-04:00,CROSS,VWAP,FROM_ABOVE,29,20381.953441,34.247256,20381.500000,1.8137640000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:24:00-04:00,CROSS,VWAP,FROM_BELOW,39,20381.930706,34.018875,20387.750000,23.2771760000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:25:00-04:00,CROSS,VWAP,FROM_ABOVE,30,20381.943377,33.881553,20381.000000,3.7735080000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:26:00-04:00,CROSS,VWAP,FROM_BELOW,40,20381.980817,33.786995,20391.750000,39.0767320000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:34:00-04:00,CROSS,VWAP,FROM_ABOVE,31,20382.635733,33.144358,20380.000000,10.5429320000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:35:00-04:00,CROSS,VWAP,FROM_BELOW,41,20382.630014,33.060893,20383.000000,1.4799440000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:36:00-04:00,CROSS,VWAP,FROM_ABOVE,32,20382.541948,32.904940,20377.500000,20.1677920000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:37:00-04:00,CROSS,VWAP,FROM_BELOW,42,20382.532050,32.814207,20384.750000,8.8718000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:38:00-04:00,CROSS,VWAP,FROM_ABOVE,33,20382.526781,32.763407,20380.250000,9.1071240000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:39:00-04:00,CROSS,VWAP,FROM_BELOW,43,20382.545938,32.678134,20385.750000,12.8162480000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:40:00-04:00,CROSS,VWAP,FROM_ABOVE,34,20382.525347,32.611828,20375.000000,30.1013880000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:41:00-04:00,TOUCH,VWAP,FROM_BELOW,44,20382.506602,32.558895,20377.250000,21.0264080000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:42:00-04:00,CROSS,VWAP,FROM_BELOW,45,20382.537813,32.468896,20391.750000,36.8487480000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:52:00-04:00,CROSS,VWAP,FROM_ABOVE,35,20383.702714,31.943040,20380.000000,14.8108560000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:56:00-04:00,CROSS,VWAP,FROM_BELOW,46,20383.635798,31.619427,20389.750000,24.4568080000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:58:00-04:00,CROSS,VWAP,FROM_ABOVE,36,20383.684018,31.455395,20382.500000,4.7360720000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 10:59:00-04:00,PIERCE,VWAP,FROM_BELOW,47,20383.675753,31.414961,20382.250000,5.7030120000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 11:04:00-04:00,CROSS,VWAP,FROM_BELOW,48,20383.511195,31.105099,20386.000000,9.9552200000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:40:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20462.054843,3.292298,20456.000000,24.2193720000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20458.019464,1.119041,20452.500000,22.0778560000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:51:00-04:00,CROSS,VWAP,FROM_ABOVE,37,20405.460897,41.893363,20403.500000,7.8435880000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:52:00-04:00,CROSS,VWAP,FROM_BELOW,49,20405.393392,41.729189,20405.500000,0.42643200000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:53:00-04:00,CROSS,VWAP,FROM_ABOVE,38,20405.388449,41.684659,20401.750000,14.5537960000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 13:54:00-04:00,CROSS,VWAP,FROM_BELOW,50,20405.420349,41.617814,20422.000000,66.3186040000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,20433.696660,16.204451,20437.250000,14.2133600000000000,144.000000,236.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:05:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20431.506362,19.491617,20421.500000,40.0254480000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20430.318808,14.923505,20414.750000,62.2752320000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,20406.311048,40.749750,20406.750000,1.7558080000000000,26.000000,132.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:30:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20424.273159,7.894645,20406.500000,71.0926360000000000,25.000000,133.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:31:00-04:00,CROSS,VWAP,FROM_ABOVE,40,20406.302141,40.687359,20403.750000,10.2085640000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:33:00-04:00,CROSS,VWAP,FROM_BELOW,51,20406.298697,40.642753,20409.000000,10.8052120000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:36:00-04:00,CROSS,VWAP,FROM_ABOVE,41,20406.314922,40.538322,20401.750000,18.2596880000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:39:00-04:00,PIERCE,VWAP,FROM_BELOW,52,20406.298411,40.465029,20403.500000,11.1936440000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:40:00-04:00,CROSS,VWAP,FROM_BELOW,53,20406.303245,40.423852,20409.500000,12.7870200000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:41:00-04:00,CROSS,VWAP,FROM_ABOVE,42,20406.302974,40.405793,20403.750000,10.2118960000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:46:00-04:00,CROSS,VWAP,FROM_BELOW,54,20406.188657,40.197473,20407.500000,5.2453720000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:50:00-04:00,CROSS,VWAP,FROM_ABOVE,43,20406.212966,40.075521,20402.500000,14.8518640000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 14:51:00-04:00,CROSS,VWAP,FROM_BELOW,55,20406.213846,40.057029,20408.250000,8.1446160000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,20406.329627,39.836369,20411.500000,20.6814920000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,45,20406.339012,39.796133,20408.500000,8.6439520000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:04:00-04:00,CROSS,VWAP,FROM_ABOVE,46,20406.328087,39.737398,20401.500000,19.3123480000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:10:00-04:00,TOUCH,VWAP,FROM_BELOW,56,20406.268816,39.595339,20401.750000,18.0752640000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:11:00-04:00,PIERCE,VWAP,FROM_BELOW,57,20406.265878,39.576701,20402.000000,17.0635120000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:15:00-04:00,TOUCH,VWAP,FROM_BELOW,2,20418.013558,16.796975,20400.000000,72.0542320000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:17:00-04:00,CROSS,VWAP,FROM_BELOW,58,20406.241465,39.483436,20408.000000,7.0341400000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:20:00-04:00,PIERCE,VWAP,FROM_BELOW,2,20417.847563,17.911201,20413.500000,17.3902520000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:26:00-04:00,CROSS,VWAP,FROM_ABOVE,47,20406.289670,39.313898,20406.000000,1.1586800000000000,69.000000,50.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:27:00-04:00,CROSS,VWAP,FROM_BELOW,59,20406.294768,39.294996,20413.750000,29.8209280000000000,19.000000,100.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:30:00-04:00,TOUCH,VWAP,FROM_BELOW,3,20417.491351,17.529664,20414.250000,12.9654040000000000,17.000000,102.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:35:00-04:00,TOUCH,VWAP,FROM_BELOW,4,20417.224067,17.373749,20406.500000,42.8962680000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:36:00-04:00,CROSS,VWAP,FROM_ABOVE,48,20406.326969,39.146105,20404.500000,7.3078760000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:38:00-04:00,CROSS,VWAP,FROM_BELOW,60,20406.320556,39.110326,20408.250000,7.7177760000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:39:00-04:00,CROSS,VWAP,FROM_ABOVE,49,20406.321478,39.097727,20406.250000,0.28591200000000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:40:00-04:00,PIERCE,VWAP,FROM_BELOW,61,20406.319107,39.084543,20402.250000,16.2764280000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:44:00-04:00,CROSS,VWAP,FROM_BELOW,62,20406.311901,39.026188,20410.750000,17.7523960000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:45:00-04:00,PIERCE,VWAP,FROM_BELOW,3,20416.629076,15.874934,20409.250000,29.5163040000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 15:50:00-04:00,CROSS,VWAP,FROM_BELOW,5,20416.723532,16.915148,20422.000000,21.1058720000000000,,,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,20417.233720,10.381623,20428.000000,43.0651200000000000,62.000000,125.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-10,2024-10-10 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,4,20417.788362,15.213687,20428.000000,40.8465520000000000,62.000000,125.000000,181.657260,207.560616,RTH,5m,2.0
2024-10-11,2024-10-10 23:13:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20465.435435,0.081192,20464.500000,3.7417400000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:14:00-04:00,CROSS,VWAP,FROM_BELOW,1,20465.287271,0.216593,20466.500000,4.8509160000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20464.897961,0.644682,20463.250000,6.5918440000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:17:00-04:00,TOUCH,VWAP,FROM_BELOW,2,20464.384692,1.182582,20463.250000,4.5387680000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:19:00-04:00,TOUCH,VWAP,FROM_BELOW,3,20464.170667,1.213649,20462.750000,5.6826680000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:40:00-04:00,TOUCH,VWAP,FROM_BELOW,4,20458.352383,4.589804,20457.250000,4.4095320000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:41:00-04:00,TOUCH,VWAP,FROM_BELOW,5,20458.337047,4.559595,20457.000000,5.3481880000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:42:00-04:00,TOUCH,VWAP,FROM_BELOW,6,20458.324889,4.533226,20457.500000,3.2995560000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:43:00-04:00,PIERCE,VWAP,FROM_BELOW,7,20458.270009,4.462896,20456.250000,8.0800360000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:44:00-04:00,TOUCH,VWAP,FROM_BELOW,8,20458.258124,4.442062,20458.000000,1.0324960000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:47:00-04:00,TOUCH,VWAP,FROM_BELOW,9,20458.255550,4.329622,20458.000000,1.0222000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:48:00-04:00,PIERCE,VWAP,FROM_BELOW,10,20458.253460,4.311944,20457.750000,2.0138400000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:49:00-04:00,TOUCH,VWAP,FROM_BELOW,11,20458.234667,4.284419,20456.750000,5.9386680000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:52:00-04:00,CROSS,VWAP,FROM_BELOW,12,20458.180126,4.184564,20459.000000,3.2794960000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,20458.192286,4.146374,20458.250000,0.23085600000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:54:00-04:00,CROSS,VWAP,FROM_ABOVE,4,20458.180789,4.112753,20457.750000,1.7231560000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:56:00-04:00,TOUCH,VWAP,FROM_BELOW,13,20458.171847,4.085190,20457.000000,4.6873880000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:57:00-04:00,PIERCE,VWAP,FROM_BELOW,14,20458.168735,4.075975,20457.750000,1.6749400000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-10 23:58:00-04:00,TOUCH,VWAP,FROM_BELOW,15,20458.164884,4.066962,20457.000000,4.6595360000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:11:00-04:00,PIERCE,VWAP,FROM_BELOW,16,20394.843175,27.049692,20391.000000,15.3727000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:12:00-04:00,TOUCH,VWAP,FROM_BELOW,17,20394.832308,26.989538,20392.500000,9.3292320000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:14:00-04:00,TOUCH,VWAP,FROM_BELOW,18,20394.809575,26.882195,20394.000000,3.2383000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:15:00-04:00,PIERCE,VWAP,FROM_BELOW,19,20394.795975,26.834031,20390.000000,19.1839000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:17:00-04:00,TOUCH,VWAP,FROM_BELOW,20,20394.785015,26.785026,20393.250000,6.1400600000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:31:00-04:00,CROSS,VWAP,FROM_BELOW,21,20394.704129,25.887343,20408.250000,54.1834840000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 08:37:00-04:00,CROSS,VWAP,FROM_ABOVE,5,20395.285251,25.176686,20383.250000,48.1410040000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 10:06:00-04:00,CROSS,VWAP,FROM_BELOW,22,20369.115820,29.723279,20389.750000,82.5367200000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 12:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,20406.481754,42.562751,20410.000000,14.0729840000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 13:40:00-04:00,CROSS,VWAP,FROM_BELOW,1,20438.251526,1.614993,20441.500000,12.9938960000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 13:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,20440.725949,0.491042,20442.250000,6.0962040000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20440.930270,0.421469,20437.500000,13.7210800000000000,27.000000,58.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:05:00-04:00,CROSS,VWAP,FROM_BELOW,2,20440.584994,2.500100,20444.500000,15.6600240000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,20445.251300,5.733702,20463.500000,72.9948000000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,20448.512344,7.771925,20461.500000,51.9506240000000000,57.000000,126.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:40:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20449.022632,10.948109,20440.750000,33.0905280000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 14:45:00-04:00,CROSS,VWAP,FROM_BELOW,3,20449.243531,10.550011,20458.000000,35.0258760000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,3,20461.361143,15.411826,20449.000000,49.4445720000000000,14.000000,156.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20458.989365,11.718935,20449.000000,39.9574600000000000,14.000000,156.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20461.587118,14.141814,20449.000000,50.3484720000000000,14.000000,156.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 16:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,20417.913087,42.972173,20421.000000,12.3476520000000000,,,144.650156,198.496076,RTH,5m,2.0
2024-10-11,2024-10-11 16:30:00-04:00,CROSS,VWAP,FROM_ABOVE,8,20417.917876,42.913437,20411.250000,26.6715040000000000,0.000000,149.000000,144.650156,198.496076,RTH,5m,2.0
2024-10-13,2024-10-11 16:37:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20414.176201,1.324693,20412.250000,7.7048040000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:38:00-04:00,CROSS,VWAP,FROM_BELOW,1,20413.954171,1.166696,20414.750000,3.1833160000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:39:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,20414.362427,1.405050,20417.250000,11.5502920000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:47:00-04:00,CROSS,VWAP,FROM_ABOVE,3,20416.953358,2.409787,20415.750000,4.8134320000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:49:00-04:00,PIERCE,VWAP,FROM_BELOW,2,20416.909911,2.306203,20415.500000,5.6396440000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:50:00-04:00,PIERCE,VWAP,FROM_BELOW,3,20416.870111,2.262867,20416.000000,3.4804440000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:51:00-04:00,PIERCE,VWAP,FROM_BELOW,4,20416.813642,2.236182,20415.250000,6.2545680000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:53:00-04:00,PIERCE,VWAP,FROM_BELOW,5,20416.438548,2.382263,20416.000000,1.7541920000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:55:00-04:00,TOUCH,VWAP,FROM_BELOW,6,20416.333640,2.360672,20415.000000,5.3345600000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:56:00-04:00,PIERCE,VWAP,FROM_BELOW,7,20416.315591,2.346768,20414.500000,7.2623640000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-11 16:57:00-04:00,TOUCH,VWAP,FROM_BELOW,8,20416.288807,2.320072,20416.000000,1.1552280000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:00:00-04:00,CROSS,VWAP,FROM_BELOW,9,20418.445803,5.651858,20427.250000,35.2167880000000000,49.000000,19.000000,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:03:00-04:00,CROSS,VWAP,FROM_ABOVE,4,20418.568856,5.194350,20413.750000,19.2754240000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:10:00-04:00,CROSS,VWAP,FROM_BELOW,10,20418.290467,4.863605,20418.750000,1.8381320000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:11:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,20418.313027,4.835345,20420.500000,8.7478920000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,20418.338254,4.808771,20419.500000,4.6469840000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:15:00-04:00,CROSS,VWAP,FROM_BELOW,1,20422.091732,3.921843,20426.250000,16.6330720000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 18:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,20426.957273,1.130061,20436.250000,37.1709080000000000,3.000000,120.000000,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,20428.066889,10.351145,20432.000000,15.7324440000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,20428.087233,10.311680,20431.500000,13.6510680000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:20:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20431.801477,8.884175,20431.500000,1.2059080000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:25:00-04:00,CROSS,VWAP,FROM_BELOW,2,20431.913437,8.677490,20434.750000,11.3462520000000000,53.000000,27.000000,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,9,20430.166481,10.448810,20431.000000,3.3340760000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:50:00-04:00,CROSS,VWAP,FROM_ABOVE,2,20433.111779,8.184522,20430.250000,11.4471160000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 19:51:00-04:00,CROSS,VWAP,FROM_ABOVE,10,20430.174534,10.287516,20427.500000,10.6981360000000000,,,68.704544,82.829092,RTH,5m,2.0
2024-10-13,2024-10-13 20:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,20433.323864,4.896517,20427.000000,25.2954560000000000,17.000000,94.000000,68.704544,82.829092,RTH,5m,2.0
