date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-10-31,2024-10-30 23:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,28,2798.061124,1.557401,2798.200000,1.3887600000000000,4.000000,9.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:01:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,2798.061358,1.556352,2798.200000,1.3864200000000000,6.000000,9.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:05:00-04:00,CROSS,VWAP,FROM_ABOVE,30,2798.066944,1.547059,2797.800000,2.6694400000000000,2.000000,7.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:06:00-04:00,CROSS,VWAP,FROM_BELOW,28,2798.066943,1.544230,2798.200000,1.3305700000000000,3.000000,6.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,31,2798.067287,1.542651,2798.400000,3.3271300000000000,5.000000,3.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,2798.067650,1.541270,2798.200000,1.3235000000000000,3.000000,7.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,2798.067790,1.540623,2798.300000,2.3221000000000000,4.000000,7.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,2798.068014,1.539327,2798.200000,1.3198600000000000,3.000000,9.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,2798.068407,1.538054,2798.400000,3.3159300000000000,3.000000,9.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:22:00-04:00,PIERCE,VWAP,FROM_ABOVE,36,2798.090939,1.521313,2798.100000,0.09061000000000000000,10.000000,9.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:23:00-04:00,CROSS,VWAP,FROM_ABOVE,37,2798.090314,1.518861,2798.000000,0.90314000000000000000,12.000000,2.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:25:00-04:00,PIERCE,VWAP,FROM_BELOW,29,2798.088541,1.513941,2798.000000,0.88541000000000000000,2.000000,17.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:26:00-04:00,CROSS,VWAP,FROM_BELOW,30,2798.088557,1.512888,2798.200000,1.1144300000000000,0.000000,19.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:27:00-04:00,CROSS,VWAP,FROM_ABOVE,38,2798.081781,1.506008,2797.100000,9.8178100000000000,8.000000,11.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:34:00-04:00,TOUCH,VWAP,FROM_BELOW,31,2798.057579,1.498998,2797.800000,2.5757900000000000,2.000000,5.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:35:00-04:00,TOUCH,VWAP,FROM_BELOW,32,2798.057228,1.497849,2797.800000,2.5722800000000000,2.000000,7.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-30 23:36:00-04:00,TOUCH,VWAP,FROM_BELOW,33,2798.056044,1.495924,2797.500000,5.5604400000000000,4.000000,4.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 01:23:00-04:00,PIERCE,VWAP,FROM_BELOW,34,2797.214605,1.833252,2796.400000,8.1460500000000000,10.000000,4.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:00:00-04:00,PIERCE,VWAP,FROM_BELOW,35,2797.049665,1.825494,2796.600000,4.4966500000000000,5.000000,16.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:01:00-04:00,PIERCE,VWAP,FROM_BELOW,36,2797.049396,1.822538,2797.000000,0.49396000000000000000,1.000000,22.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:02:00-04:00,TOUCH,VWAP,FROM_BELOW,37,2797.049139,1.820979,2796.900000,1.4913900000000000,1.000000,21.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:18:00-04:00,TOUCH,VWAP,FROM_BELOW,38,2796.970627,1.796020,2796.400000,5.7062700000000000,5.000000,5.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:22:00-04:00,TOUCH,VWAP,FROM_BELOW,39,2796.967997,1.792512,2796.600000,3.6799700000000000,3.000000,11.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:23:00-04:00,TOUCH,VWAP,FROM_BELOW,40,2796.967791,1.791425,2796.900000,0.67791000000000000000,0.000000,14.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 02:24:00-04:00,TOUCH,VWAP,FROM_BELOW,41,2796.965747,1.788718,2796.100000,8.6574700000000000,8.000000,6.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 07:04:00-04:00,TOUCH,VWAP,FROM_BELOW,42,2793.447741,3.994389,2793.100000,3.4774100000000000,2.000000,22.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 07:07:00-04:00,TOUCH,VWAP,FROM_BELOW,43,2793.442626,3.980388,2792.600000,8.4262600000000000,7.000000,31.000000,24.322730,340.621120,RTH,1m,2.0
2024-10-31,2024-10-31 08:15:00-04:00,TOUCH,VWAP,FROM_BELOW,44,2792.987434,3.906437,2792.500000,4.8743400000000000,3.000000,23.000000,24.322730,340.621120,RTH,1m,2.0
2024-11-01,2024-10-31 23:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2761.189552,0.031654,2761.200000,0.10448000000000000000,3.000000,6.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-10-31 23:58:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,2761.169903,0.037018,2761.200000,0.30097000000000000000,3.000000,6.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-10-31 23:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,2761.243838,0.099683,2761.400000,1.5616200000000000,6.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,2761.413317,0.156396,2761.500000,0.86683000000000000000,7.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:01:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,2761.424277,0.153040,2761.600000,1.7572300000000000,8.000000,1.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,2761.426949,0.152091,2761.500000,0.73051000000000000000,7.000000,2.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,2761.429718,0.151051,2761.500000,0.70282000000000000000,7.000000,2.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:04:00-04:00,CROSS,VWAP,FROM_ABOVE,8,2761.394004,0.175628,2761.100000,2.9400400000000000,3.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:05:00-04:00,TOUCH,VWAP,FROM_BELOW,1,2761.388428,0.176989,2761.200000,1.8842800000000000,1.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:06:00-04:00,TOUCH,VWAP,FROM_BELOW,2,2761.381144,0.178490,2761.100000,2.8114400000000000,2.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:08:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2761.357013,0.194991,2761.100000,2.5701300000000000,1.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:14:00-04:00,TOUCH,VWAP,FROM_BELOW,4,2761.313171,0.224749,2761.200000,1.1317100000000000,2.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:15:00-04:00,TOUCH,VWAP,FROM_BELOW,5,2761.309687,0.223937,2761.200000,1.0968700000000000,2.000000,5.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:16:00-04:00,PIERCE,VWAP,FROM_BELOW,6,2761.309180,0.222663,2761.200000,1.0918000000000000,2.000000,5.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:17:00-04:00,PIERCE,VWAP,FROM_BELOW,7,2761.308842,0.218525,2761.300000,0.08842000000000000000,1.000000,8.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:18:00-04:00,PIERCE,VWAP,FROM_BELOW,8,2761.307849,0.216032,2761.300000,0.07849000000000000000,1.000000,9.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:19:00-04:00,PIERCE,VWAP,FROM_BELOW,9,2761.303261,0.216489,2760.900000,4.0326100000000000,5.000000,5.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:28:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2761.202210,0.303835,2761.100000,1.0221000000000000,4.000000,2.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:29:00-04:00,CROSS,VWAP,FROM_BELOW,11,2761.202973,0.302770,2761.400000,1.9702700000000000,1.000000,5.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,2761.206014,0.301912,2761.500000,2.9398600000000000,6.000000,0.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:31:00-04:00,CROSS,VWAP,FROM_ABOVE,10,2761.205988,0.301250,2761.100000,1.0598800000000000,2.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:32:00-04:00,TOUCH,VWAP,FROM_BELOW,12,2761.204684,0.300944,2760.900000,3.0468400000000000,5.000000,0.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:34:00-04:00,CROSS,VWAP,FROM_BELOW,13,2761.202653,0.295469,2761.300000,0.97347000000000000000,1.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:35:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2761.202614,0.293327,2761.100000,1.0261400000000000,0.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:36:00-04:00,TOUCH,VWAP,FROM_BELOW,14,2761.202606,0.292874,2761.200000,0.02606000000000000000,2.000000,1.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:37:00-04:00,CROSS,VWAP,FROM_BELOW,15,2761.203317,0.289506,2761.300000,0.96683000000000000000,2.000000,2.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,12,2761.204071,0.287858,2761.300000,0.95929000000000000000,2.000000,9.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,2761.204828,0.286847,2761.300000,0.95172000000000000000,2.000000,14.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:41:00-04:00,CROSS,VWAP,FROM_ABOVE,14,2761.204130,0.285530,2761.100000,1.0413000000000000,0.000000,16.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:42:00-04:00,CROSS,VWAP,FROM_BELOW,16,2761.208302,0.283012,2761.500000,2.9169800000000000,12.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:51:00-04:00,CROSS,VWAP,FROM_ABOVE,15,2761.423923,0.454224,2761.300000,1.2392300000000000,2.000000,10.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:52:00-04:00,TOUCH,VWAP,FROM_BELOW,17,2761.419479,0.449817,2761.200000,2.1947900000000000,11.000000,1.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:53:00-04:00,CROSS,VWAP,FROM_BELOW,18,2761.418588,0.446061,2761.500000,0.81412000000000000000,8.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:54:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,2761.421728,0.443538,2761.700000,2.7827200000000000,2.000000,6.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,2761.450126,0.450415,2761.800000,3.4987400000000000,3.000000,3.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 00:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,2761.454527,0.448679,2761.800000,3.4547300000000000,2.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 01:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,2761.590586,0.485595,2761.900000,3.0941400000000000,3.000000,8.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 01:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,2761.604396,0.483023,2762.300000,6.9560400000000000,7.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 01:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2761.628348,0.484817,2761.900000,2.7165200000000000,7.000000,2.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 01:26:00-04:00,CROSS,VWAP,FROM_ABOVE,22,2761.626828,0.482785,2761.300000,3.2682800000000000,1.000000,9.000000,88.700200,172.786690,RTH,1m,2.0
2024-11-01,2024-11-01 01:27:00-04:00,CROSS,VWAP,FROM_BELOW,19,2761.626427,0.481197,2761.700000,0.73573000000000000000,8.000000,4.000000,88.700200,172.786690,RTH,1m,2.0
