date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-11-02,2025-10-31 16:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,8,4009.900441,0.531399,4010.100000,1.9955900000000000,6.000000,22.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:21:00-04:00,CROSS,VWAP,FROM_ABOVE,9,4009.898415,0.526201,4009.600000,2.9841500000000000,1.000000,27.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:22:00-04:00,CROSS,VWAP,FROM_BELOW,6,4009.899788,0.520969,4010.000000,1.0021200000000000,40.000000,3.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,4009.965026,0.570510,4011.400000,14.3497400000000000,14.000000,32.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:57:00-04:00,CROSS,VWAP,FROM_ABOVE,11,4013.419340,3.019516,4013.000000,4.1934000000000000,5.000000,14.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:58:00-04:00,CROSS,VWAP,FROM_BELOW,7,4013.424297,2.995842,4013.900000,4.7570300000000000,5.000000,14.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-10-31 16:59:00-04:00,CROSS,VWAP,FROM_ABOVE,12,4013.422673,2.953333,4013.300000,1.2267300000000000,8.000000,10.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-11-01 00:17:00-04:00,TOUCH,VWAP,FROM_BELOW,8,4013.422644,2.952982,4013.300000,1.2264400000000000,0.000000,0.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-01,2025-11-01 20:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,1,4013.300000,0.000043,4013.300000,0E-16,0.000000,0.000000,0.000000,0.000000,RTH,30m,2.0
2025-11-02,2025-11-01 20:28:00-04:00,TOUCH,VWAP,FROM_BELOW,9,4013.422629,2.952807,4013.300000,1.2262900000000000,0.000000,0.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-11-02 02:14:00-05:00,TOUCH,VWAP,FROM_BELOW,10,4013.422615,2.952632,4013.300000,1.2261500000000000,0.000000,0.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-11-02 20:07:00-05:00,PIERCE,VWAP,FROM_BELOW,11,3991.855282,12.410636,3988.800000,30.5528200000000000,92.000000,20.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-11-02 20:08:00-05:00,CROSS,VWAP,FROM_BELOW,12,3991.843803,12.354339,3992.400000,5.5619700000000000,66.000000,56.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-02,2025-11-02 20:10:00-05:00,PIERCE,VWAP,FROM_ABOVE,13,3991.914454,12.184003,3996.200000,42.8554600000000000,43.000000,34.000000,246.685880,259.107670,RTH,30m,2.0
2025-11-03,2025-11-03 09:31:00-05:00,CROSS,VWAP,FROM_ABOVE,1,4020.353406,1.166494,4017.400000,29.5340600000000000,50.000000,75.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 09:32:00-05:00,PIERCE,VWAP,FROM_BELOW,1,4018.909810,2.154904,4015.300000,36.0981000000000000,96.000000,29.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 09:34:00-05:00,CROSS,VWAP,FROM_BELOW,2,4018.096697,2.229437,4020.200000,21.0330300000000000,47.000000,45.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 09:37:00-05:00,CROSS,VWAP,FROM_ABOVE,2,4019.221833,2.448356,4019.100000,1.2183300000000000,10.000000,44.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 09:38:00-05:00,CROSS,VWAP,FROM_BELOW,3,4019.286984,2.389823,4020.300000,10.1301600000000000,32.000000,15.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:24:00-05:00,CROSS,VWAP,FROM_ABOVE,3,4031.319229,7.991254,4029.600000,17.1922900000000000,102.000000,36.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:26:00-05:00,PIERCE,VWAP,FROM_BELOW,4,4031.232443,7.839091,4029.700000,15.3244300000000000,17.000000,103.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:42:00-05:00,CROSS,VWAP,FROM_BELOW,5,4029.193314,7.594809,4029.500000,3.0668600000000000,58.000000,22.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:48:00-05:00,CROSS,VWAP,FROM_ABOVE,4,4029.352555,7.378181,4029.300000,0.52555000000000000000,67.000000,35.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:49:00-05:00,CROSS,VWAP,FROM_BELOW,6,4029.358250,7.357827,4030.600000,12.4175000000000000,6.000000,96.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 10:50:00-05:00,CROSS,VWAP,FROM_ABOVE,5,4029.358321,7.326586,4028.900000,4.5832100000000000,79.000000,22.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 12:20:00-05:00,TOUCH,VWAP,FROM_BELOW,7,4024.190195,8.872853,4023.300000,8.9019500000000000,11.000000,26.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 12:23:00-05:00,TOUCH,VWAP,FROM_BELOW,8,4024.178564,8.830559,4022.700000,14.7856400000000000,13.000000,37.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:04:00-05:00,CROSS,VWAP,FROM_BELOW,9,4022.235834,8.570714,4022.600000,3.6416600000000000,21.000000,26.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:06:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,4022.243233,8.545519,4023.000000,7.5676700000000000,30.000000,6.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:07:00-05:00,CROSS,VWAP,FROM_ABOVE,7,4022.243171,8.539464,4021.700000,5.4317100000000000,17.000000,16.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:12:00-05:00,PIERCE,VWAP,FROM_BELOW,10,4022.237381,8.515753,4021.700000,5.3738100000000000,24.000000,3.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:13:00-05:00,PIERCE,VWAP,FROM_BELOW,11,4022.237208,8.513035,4021.900000,3.3720800000000000,31.000000,5.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:14:00-05:00,CROSS,VWAP,FROM_BELOW,12,4022.237225,8.510581,4022.700000,4.6277500000000000,23.000000,13.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:15:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,4022.238067,8.504920,4022.700000,4.6193300000000000,4.000000,42.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:27:00-05:00,CROSS,VWAP,FROM_ABOVE,9,4022.279207,8.430011,4021.800000,4.7920700000000000,1.000000,28.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:28:00-05:00,CROSS,VWAP,FROM_BELOW,13,4022.279591,8.426174,4023.000000,7.2040900000000000,16.000000,12.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:32:00-05:00,TOUCH,VWAP,FROM_ABOVE,10,4022.284551,8.408681,4023.000000,7.1544900000000000,14.000000,4.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:33:00-05:00,PIERCE,VWAP,FROM_ABOVE,11,4022.284742,8.406579,4022.500000,2.1525800000000000,9.000000,8.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:34:00-05:00,TOUCH,VWAP,FROM_ABOVE,12,4022.284826,8.404938,4022.300000,0.15174000000000000000,9.000000,8.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:35:00-05:00,CROSS,VWAP,FROM_ABOVE,13,4022.284534,8.400624,4022.000000,2.8453400000000000,6.000000,11.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:36:00-05:00,CROSS,VWAP,FROM_BELOW,14,4022.284619,8.398225,4022.700000,4.1538100000000000,4.000000,20.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:37:00-05:00,CROSS,VWAP,FROM_ABOVE,14,4022.284709,8.394952,4022.200000,0.84709000000000000000,30.000000,9.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:39:00-05:00,PIERCE,VWAP,FROM_BELOW,15,4022.284438,8.391390,4021.800000,4.8443800000000000,9.000000,26.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:48:00-05:00,TOUCH,VWAP,FROM_BELOW,16,4022.273033,8.357730,4021.800000,4.7303300000000000,19.000000,8.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:50:00-05:00,PIERCE,VWAP,FROM_BELOW,17,4022.272045,8.351986,4021.500000,7.7204500000000000,30.000000,4.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:51:00-05:00,CROSS,VWAP,FROM_BELOW,18,4022.272325,8.346869,4022.700000,4.2767500000000000,18.000000,14.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:52:00-05:00,PIERCE,VWAP,FROM_ABOVE,15,4022.272631,8.343890,4022.500000,2.2736900000000000,8.000000,20.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:57:00-05:00,CROSS,VWAP,FROM_ABOVE,16,4022.277955,8.321295,4022.200000,0.77955000000000000000,7.000000,8.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-03,2025-11-03 15:59:00-05:00,CROSS,VWAP,FROM_BELOW,19,4022.278083,8.310361,4022.700000,4.2191700000000000,3.000000,7.000000,155.327860,203.528870,RTH,30m,2.0
2025-11-04,2025-11-04 09:46:00-05:00,TOUCH,VWAP,FROM_BELOW,1,3948.443979,6.547849,3947.900000,5.4397900000000000,55.000000,57.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 09:50:00-05:00,CROSS,VWAP,FROM_BELOW,2,3948.371380,6.222707,3952.800000,44.2862000000000000,115.000000,60.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 10:20:00-05:00,CROSS,VWAP,FROM_ABOVE,1,3952.825934,7.758782,3951.700000,11.2593400000000000,12.000000,106.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 10:21:00-05:00,CROSS,VWAP,FROM_BELOW,3,3952.860605,7.703488,3956.800000,39.3939500000000000,55.000000,57.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:09:00-05:00,CROSS,VWAP,FROM_ABOVE,2,3962.178948,12.129214,3961.500000,6.7894800000000000,18.000000,24.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:10:00-05:00,CROSS,VWAP,FROM_BELOW,4,3962.179324,12.110355,3963.200000,10.2067600000000000,7.000000,35.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:13:00-05:00,CROSS,VWAP,FROM_ABOVE,3,3962.177054,12.077041,3960.600000,15.7705400000000000,14.000000,24.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:22:00-05:00,TOUCH,VWAP,FROM_BELOW,5,3962.152556,11.976690,3961.300000,8.5255600000000000,17.000000,56.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:23:00-05:00,TOUCH,VWAP,FROM_BELOW,6,3962.151646,11.970576,3961.100000,10.5164600000000000,19.000000,54.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-04,2025-11-04 13:30:00-05:00,TOUCH,VWAP,FROM_BELOW,7,3962.098857,11.858341,3960.600000,14.9885700000000000,14.000000,121.000000,276.820350,199.979300,RTH,30m,2.0
2025-11-05,2025-11-05 09:31:00-05:00,CROSS,VWAP,FROM_ABOVE,1,3992.857194,0.516005,3990.900000,19.5719400000000000,15.000000,46.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:33:00-05:00,CROSS,VWAP,FROM_BELOW,1,3992.412682,0.751403,3993.600000,11.8731800000000000,20.000000,37.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:36:00-05:00,CROSS,VWAP,FROM_ABOVE,2,3992.389236,0.827663,3990.300000,20.8923600000000000,35.000000,53.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:37:00-05:00,CROSS,VWAP,FROM_BELOW,2,3992.476263,0.813689,3994.100000,16.2373700000000000,15.000000,73.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:38:00-05:00,CROSS,VWAP,FROM_ABOVE,3,3992.508988,0.771954,3991.900000,6.0898800000000000,53.000000,37.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:41:00-05:00,PIERCE,VWAP,FROM_BELOW,3,3991.897780,1.413949,3987.600000,42.9778000000000000,44.000000,21.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 09:56:00-05:00,TOUCH,VWAP,FROM_BELOW,4,3987.798691,4.164559,3986.800000,9.9869100000000000,9.000000,135.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 10:07:00-05:00,CROSS,VWAP,FROM_BELOW,5,3985.098133,5.305507,3986.100000,10.0186700000000000,12.000000,91.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 10:08:00-05:00,CROSS,VWAP,FROM_ABOVE,4,3985.083930,5.218021,3984.600000,4.8393000000000000,76.000000,27.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 10:25:00-05:00,CROSS,VWAP,FROM_BELOW,6,3983.882891,5.055857,3985.100000,12.1710900000000000,63.000000,43.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 11:17:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,3985.960794,5.094576,3986.300000,3.3920600000000000,22.000000,33.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 11:20:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,3985.964912,5.048949,3987.500000,15.3508800000000000,15.000000,26.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 12:23:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,3988.049107,5.878797,3988.600000,5.5089300000000000,4.000000,49.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:00:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,3988.303166,5.735415,3989.200000,8.9683400000000000,7.000000,26.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:37:00-05:00,TOUCH,VWAP,FROM_ABOVE,9,3988.621971,5.653142,3988.800000,1.7802900000000000,6.000000,27.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:38:00-05:00,PIERCE,VWAP,FROM_ABOVE,10,3988.623182,5.647900,3989.600000,9.7681800000000000,14.000000,10.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:41:00-05:00,PIERCE,VWAP,FROM_ABOVE,11,3988.627996,5.636778,3989.200000,5.7200400000000000,10.000000,26.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:42:00-05:00,CROSS,VWAP,FROM_ABOVE,12,3988.628071,5.631301,3988.500000,1.2807100000000000,3.000000,33.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 13:43:00-05:00,CROSS,VWAP,FROM_BELOW,7,3988.628516,5.627609,3989.200000,5.7148400000000000,26.000000,8.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-05,2025-11-05 14:15:00-05:00,PIERCE,VWAP,FROM_ABOVE,13,3988.798717,5.543555,3990.300000,15.0128300000000000,17.000000,21.000000,134.716440,131.953930,RTH,30m,2.0
2025-11-06,2025-11-06 09:38:00-05:00,TOUCH,VWAP,FROM_ABOVE,1,4006.605027,2.781566,4010.100000,34.9497300000000000,76.000000,9.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:41:00-05:00,CROSS,VWAP,FROM_ABOVE,2,4006.523428,2.542452,4003.900000,26.2342800000000000,14.000000,56.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:42:00-05:00,CROSS,VWAP,FROM_BELOW,1,4006.482017,2.461462,4007.500000,10.1798300000000000,23.000000,50.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:43:00-05:00,CROSS,VWAP,FROM_ABOVE,3,4006.423363,2.403744,4004.900000,15.2336300000000000,14.000000,49.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:44:00-05:00,CROSS,VWAP,FROM_BELOW,2,4006.414571,2.347817,4006.500000,0.85429000000000000000,33.000000,22.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:45:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,4006.492342,2.309355,4007.700000,12.0765800000000000,25.000000,21.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:47:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,4006.551279,2.261065,4007.200000,6.4872100000000000,43.000000,26.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:50:00-05:00,CROSS,VWAP,FROM_ABOVE,6,4006.595212,2.169133,4005.700000,8.9521200000000000,28.000000,22.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:52:00-05:00,CROSS,VWAP,FROM_BELOW,3,4006.510779,2.099016,4006.600000,0.89221000000000000000,13.000000,51.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 09:53:00-05:00,CROSS,VWAP,FROM_ABOVE,7,4006.505031,2.074489,4005.800000,7.0503100000000000,43.000000,21.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 10:21:00-05:00,TOUCH,VWAP,FROM_BELOW,4,3999.526290,6.800829,3997.300000,22.2629000000000000,21.000000,20.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 10:23:00-05:00,TOUCH,VWAP,FROM_BELOW,5,3999.481592,6.728099,3998.600000,8.8159200000000000,7.000000,45.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 12:49:00-05:00,CROSS,VWAP,FROM_BELOW,6,3992.341993,8.193550,3992.500000,1.5800700000000000,40.000000,11.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 12:50:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,3992.346999,8.176680,3993.500000,11.5300100000000000,11.000000,30.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:03:00-05:00,PIERCE,VWAP,FROM_ABOVE,9,3992.414915,8.031513,3992.700000,2.8508500000000000,45.000000,16.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:04:00-05:00,CROSS,VWAP,FROM_ABOVE,10,3992.409771,8.016989,3990.400000,20.0977100000000000,22.000000,21.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:14:00-05:00,PIERCE,VWAP,FROM_BELOW,7,3992.358286,7.926158,3992.300000,0.58286000000000000000,18.000000,14.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:15:00-05:00,CROSS,VWAP,FROM_BELOW,8,3992.359585,7.915355,3993.200000,8.4041500000000000,17.000000,16.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:17:00-05:00,TOUCH,VWAP,FROM_ABOVE,11,3992.363143,7.899287,3992.800000,4.3685700000000000,12.000000,31.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:28:00-05:00,CROSS,VWAP,FROM_ABOVE,12,3992.419571,7.799576,3992.200000,2.1957100000000000,26.000000,56.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 13:30:00-05:00,CROSS,VWAP,FROM_BELOW,9,3992.411771,7.765863,3993.300000,8.8822900000000000,45.000000,23.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 14:52:00-05:00,CROSS,VWAP,FROM_ABOVE,13,3992.984696,7.546411,3991.500000,14.8469600000000000,8.000000,39.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 14:53:00-05:00,CROSS,VWAP,FROM_BELOW,10,3992.985033,7.537854,3993.900000,9.1496700000000000,15.000000,26.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 14:54:00-05:00,TOUCH,VWAP,FROM_ABOVE,14,3992.985455,7.534783,3993.400000,4.1454500000000000,7.000000,20.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 14:59:00-05:00,PIERCE,VWAP,FROM_ABOVE,15,3992.991135,7.512798,3993.200000,2.0886500000000000,6.000000,20.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:04:00-05:00,TOUCH,VWAP,FROM_ABOVE,16,3992.994791,7.499774,3993.300000,3.0520900000000000,12.000000,14.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:06:00-05:00,TOUCH,VWAP,FROM_ABOVE,17,3992.995559,7.496140,3993.700000,7.0444100000000000,16.000000,10.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:07:00-05:00,CROSS,VWAP,FROM_ABOVE,18,3992.995456,7.493130,3992.400000,5.9545600000000000,22.000000,23.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:08:00-05:00,PIERCE,VWAP,FROM_BELOW,11,3992.994959,7.489836,3992.200000,7.9495900000000000,25.000000,20.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:09:00-05:00,CROSS,VWAP,FROM_BELOW,12,3992.995888,7.485168,3994.200000,12.0411200000000000,5.000000,40.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:11:00-05:00,CROSS,VWAP,FROM_ABOVE,19,3992.996261,7.481366,3992.900000,0.96261000000000000000,33.000000,8.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:31:00-05:00,CROSS,VWAP,FROM_BELOW,13,3992.963010,7.413308,3993.000000,0.36990000000000000000,16.000000,21.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:32:00-05:00,CROSS,VWAP,FROM_ABOVE,20,3992.962461,7.409488,3992.600000,3.6246100000000000,9.000000,20.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:33:00-05:00,CROSS,VWAP,FROM_BELOW,14,3992.962701,7.405136,3993.300000,3.3729900000000000,13.000000,17.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:36:00-05:00,CROSS,VWAP,FROM_ABOVE,21,3992.965198,7.393456,3992.900000,0.65198000000000000000,17.000000,17.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:40:00-05:00,CROSS,VWAP,FROM_BELOW,15,3992.963054,7.382175,3993.100000,1.3694600000000000,5.000000,40.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-06,2025-11-06 15:41:00-05:00,CROSS,VWAP,FROM_ABOVE,22,3992.962697,7.378864,3992.200000,7.6269700000000000,31.000000,14.000000,109.611180,198.685540,RTH,30m,2.0
2025-11-07,2025-11-07 09:32:00-05:00,PIERCE,VWAP,FROM_BELOW,1,4002.093424,2.300262,4001.500000,5.9342400000000000,23.000000,100.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:33:00-05:00,CROSS,VWAP,FROM_BELOW,2,4002.165253,2.110376,4003.200000,10.3474700000000000,6.000000,117.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:34:00-05:00,CROSS,VWAP,FROM_ABOVE,1,4002.075653,2.015438,4001.100000,9.7565300000000000,96.000000,27.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:42:00-05:00,CROSS,VWAP,FROM_BELOW,3,3998.633483,3.604291,3999.600000,9.6651700000000000,24.000000,51.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:44:00-05:00,CROSS,VWAP,FROM_ABOVE,2,3998.601923,3.461227,3997.500000,11.0192300000000000,13.000000,45.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:45:00-05:00,CROSS,VWAP,FROM_BELOW,4,3998.599803,3.407348,3999.500000,9.0019700000000000,25.000000,33.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:47:00-05:00,CROSS,VWAP,FROM_ABOVE,3,3998.639364,3.287985,3998.100000,5.3936400000000000,50.000000,29.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:48:00-05:00,CROSS,VWAP,FROM_BELOW,5,3998.649133,3.253612,3999.500000,8.5086700000000000,15.000000,64.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:49:00-05:00,CROSS,VWAP,FROM_ABOVE,4,3998.632821,3.206278,3997.100000,15.3282100000000000,40.000000,39.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:50:00-05:00,CROSS,VWAP,FROM_BELOW,6,3998.637517,3.149623,3999.300000,6.6248300000000000,7.000000,62.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:51:00-05:00,CROSS,VWAP,FROM_ABOVE,5,3998.609324,3.116645,3996.600000,20.0932400000000000,35.000000,48.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:53:00-05:00,PIERCE,VWAP,FROM_BELOW,7,3998.389593,3.086649,3996.700000,16.8959300000000000,63.000000,10.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 09:55:00-05:00,CROSS,VWAP,FROM_BELOW,8,3998.380459,3.015026,3998.400000,0.19541000000000000000,49.000000,12.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 10:11:00-05:00,PIERCE,VWAP,FROM_ABOVE,6,3999.604606,3.311803,4000.700000,10.9539400000000000,37.000000,18.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 10:12:00-05:00,CROSS,VWAP,FROM_ABOVE,7,3999.606804,3.289320,3999.000000,6.0680400000000000,20.000000,35.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 10:15:00-05:00,CROSS,VWAP,FROM_BELOW,9,3999.589970,3.212527,4000.600000,10.1003000000000000,19.000000,56.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 10:18:00-05:00,CROSS,VWAP,FROM_ABOVE,8,3999.596305,3.153454,3997.000000,25.9630500000000000,20.000000,39.000000,306.997740,94.540380,RTH,30m,2.0
2025-11-07,2025-11-07 10:22:00-05:00,CROSS,VWAP,FROM_BELOW,10,3999.468743,3.108364,4000.300000,8.3125700000000000,13.000000,43.000000,306.997740,94.540380,RTH,30m,2.0
