date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-07-18,2024-07-18 10:05:00-04:00,CROSS,VWAP,FROM_BELOW,29,20084.949333,33.182864,20092.250000,29.2026680000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:14:00-04:00,CROSS,VWAP,FROM_ABOVE,30,20085.468418,31.953863,20081.750000,14.8736720000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:15:00-04:00,CROSS,VWAP,FROM_BELOW,30,20085.444881,31.831518,20086.250000,3.2204760000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:18:00-04:00,CROSS,VWAP,FROM_ABOVE,31,20085.557738,31.534583,20080.750000,19.2309520000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:19:00-04:00,PIERCE,VWAP,FROM_BELOW,31,20085.495994,31.435753,20074.250000,44.9839760000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:25:00-04:00,CROSS,VWAP,FROM_BELOW,32,20084.691902,31.010024,20085.000000,1.2323920000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 10:26:00-04:00,CROSS,VWAP,FROM_ABOVE,32,20084.661871,30.937725,20075.000000,38.6474840000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 13:35:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19910.584967,0.479847,19902.250000,33.3398680000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 13:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,19907.827095,3.874965,19917.500000,38.6916200000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 13:50:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19908.156422,3.449673,19901.250000,27.6256880000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 14:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19885.400269,5.674214,19860.750000,98.6010760000000000,11.000000,292.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,19860.563652,18.400787,19863.250000,10.7453920000000000,12.000000,251.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19847.623229,24.698330,19826.250000,85.4929160000000000,270.000000,178.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:40:00-04:00,CROSS,VWAP,FROM_BELOW,2,19847.373263,35.520490,19894.500000,188.5069480000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,19852.647646,34.134598,19915.250000,250.4094160000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:49:00-04:00,CROSS,VWAP,FROM_BELOW,33,19946.919621,111.157298,19958.750000,47.3215160000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 15:50:00-04:00,CROSS,VWAP,FROM_ABOVE,33,19946.866038,110.957629,19919.500000,109.4641520000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,19857.985472,26.963007,19882.250000,97.0581120000000000,315.000000,277.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:45:00-04:00,TOUCH,VWAP,FROM_BELOW,34,19944.804236,109.232177,19940.000000,19.2169440000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:47:00-04:00,TOUCH,VWAP,FROM_BELOW,35,19944.803959,109.225357,19943.250000,6.2158360000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:48:00-04:00,TOUCH,VWAP,FROM_BELOW,36,19944.803865,109.222063,19944.750000,0.21546000000000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:49:00-04:00,CROSS,VWAP,FROM_BELOW,37,19944.803940,109.216774,19946.000000,4.7842400000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 16:59:00-04:00,CROSS,VWAP,FROM_ABOVE,34,19944.805342,109.166843,19933.250000,46.2213680000000000,33.000000,83.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:00:00-04:00,CROSS,VWAP,FROM_BELOW,38,19944.807357,109.151791,19948.250000,13.7705720000000000,46.000000,0.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,35,19944.881349,108.884005,19946.500000,6.4746040000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:35:00-04:00,CROSS,VWAP,FROM_ABOVE,36,19944.879994,108.868921,19938.000000,27.5199760000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:41:00-04:00,TOUCH,VWAP,FROM_BELOW,39,19944.877872,108.834259,19942.500000,9.5114880000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:42:00-04:00,TOUCH,VWAP,FROM_BELOW,40,19944.877832,108.832915,19943.750000,4.5113280000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 18:43:00-04:00,CROSS,VWAP,FROM_BELOW,41,19944.877827,108.830800,19945.000000,0.48869200000000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,19944.925685,108.607243,19947.250000,9.2972600000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:49:00-04:00,PIERCE,VWAP,FROM_ABOVE,38,19944.926283,108.584697,19945.750000,3.2948680000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,19944.926454,108.579616,19945.250000,1.2941840000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:52:00-04:00,CROSS,VWAP,FROM_ABOVE,40,19944.926432,108.574989,19944.250000,2.7057280000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:53:00-04:00,CROSS,VWAP,FROM_BELOW,42,19944.926493,108.572775,19947.750000,11.2940280000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:54:00-04:00,CROSS,VWAP,FROM_ABOVE,41,19944.926483,108.569738,19943.500000,5.7059320000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:55:00-04:00,CROSS,VWAP,FROM_BELOW,43,19944.926487,108.566815,19945.000000,0.29405200000000000000,76.000000,27.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,42,19944.926529,108.564686,19945.500000,2.2938840000000000,29.000000,74.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,43,19944.926554,108.562870,19945.500000,2.2937840000000000,29.000000,74.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:58:00-04:00,PIERCE,VWAP,FROM_ABOVE,44,19944.926558,108.561990,19945.000000,0.29376800000000000000,27.000000,76.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 19:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,45,19944.926591,108.559238,19945.750000,3.2936360000000000,30.000000,73.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 20:00:00-04:00,CROSS,VWAP,FROM_ABOVE,46,19944.925382,108.540989,19940.000000,19.7015280000000000,7.000000,96.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 20:07:00-04:00,TOUCH,VWAP,FROM_BELOW,44,19944.919209,108.481371,19941.500000,13.6768360000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 20:08:00-04:00,CROSS,VWAP,FROM_BELOW,45,19944.919173,108.476756,19946.250000,5.3233080000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 20:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,19944.957504,108.224147,19946.500000,6.1699840000000000,,,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 21:16:00-04:00,CROSS,VWAP,FROM_ABOVE,48,19944.963597,108.145168,19944.250000,2.8543880000000000,13.000000,19.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 21:19:00-04:00,PIERCE,VWAP,FROM_BELOW,46,19944.963068,108.130422,19944.500000,1.8522720000000000,49.000000,14.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 21:20:00-04:00,CROSS,VWAP,FROM_BELOW,47,19944.963094,108.126525,19945.000000,0.14762400000000000000,47.000000,4.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 21:49:00-04:00,PIERCE,VWAP,FROM_ABOVE,49,19944.986395,107.996641,19945.250000,1.0544200000000000,6.000000,18.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 22:00:00-04:00,CROSS,VWAP,FROM_ABOVE,50,19944.989017,107.930784,19941.750000,12.9560680000000000,23.000000,26.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-18,2024-07-18 22:03:00-04:00,CROSS,VWAP,FROM_BELOW,48,19944.986323,107.894086,19945.750000,3.0547080000000000,8.000000,12.000000,452.539184,380.934180,RTH,1m,2.0
2024-07-19,2024-07-18 22:08:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19949.529514,0.588547,19948.750000,3.1180560000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:09:00-04:00,TOUCH,VWAP,FROM_BELOW,1,19949.436893,0.663698,19948.000000,5.7475720000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:10:00-04:00,PIERCE,VWAP,FROM_BELOW,2,19949.403670,0.659694,19949.000000,1.6146800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:11:00-04:00,CROSS,VWAP,FROM_BELOW,3,19949.752377,0.917764,19951.500000,6.9904920000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,19950.124679,1.000083,19952.000000,7.5012840000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,19950.264520,1.059171,19952.000000,6.9419200000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,19950.381789,1.129011,19952.500000,8.4728440000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:23:00-04:00,CROSS,VWAP,FROM_ABOVE,5,19951.509122,2.115536,19950.500000,4.0364880000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:26:00-04:00,TOUCH,VWAP,FROM_BELOW,4,19950.971860,2.240226,19950.000000,3.8874400000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:27:00-04:00,TOUCH,VWAP,FROM_BELOW,5,19950.937961,2.235628,19949.000000,7.7518440000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:29:00-04:00,CROSS,VWAP,FROM_BELOW,6,19950.914290,2.210682,19951.750000,3.3428400000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:30:00-04:00,CROSS,VWAP,FROM_ABOVE,6,19950.889262,2.181761,19949.250000,6.5570480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:31:00-04:00,TOUCH,VWAP,FROM_BELOW,7,19950.875000,2.170403,19949.750000,4.5000000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:33:00-04:00,CROSS,VWAP,FROM_BELOW,8,19950.841298,2.145054,19951.750000,3.6348080000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:34:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,19950.887368,2.114136,19951.250000,1.4505280000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:35:00-04:00,PIERCE,VWAP,FROM_ABOVE,8,19950.890469,2.107099,19951.750000,3.4381240000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:37:00-04:00,PIERCE,VWAP,FROM_ABOVE,9,19951.016953,2.130629,19955.750000,18.9321880000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,19951.117669,2.118430,19954.750000,14.5293240000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 22:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,19952.104864,2.676837,19952.500000,1.5805440000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,19952.303429,2.709692,19954.500000,8.7862840000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:09:00-04:00,CROSS,VWAP,FROM_ABOVE,13,19952.410999,2.722462,19949.500000,11.6439960000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:10:00-04:00,PIERCE,VWAP,FROM_BELOW,9,19952.398729,2.704057,19952.250000,0.59491600000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:11:00-04:00,CROSS,VWAP,FROM_BELOW,10,19952.428488,2.695043,19955.500000,12.2860480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,19952.458149,2.685779,19953.250000,3.1674040000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,19952.459635,2.679016,19952.500000,0.16146000000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:16:00-04:00,CROSS,VWAP,FROM_ABOVE,16,19952.447126,2.663723,19951.250000,4.7885040000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:17:00-04:00,TOUCH,VWAP,FROM_BELOW,11,19952.423495,2.652578,19950.250000,8.6939800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:19:00-04:00,CROSS,VWAP,FROM_BELOW,12,19952.358110,2.642527,19953.500000,4.5675600000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:20:00-04:00,CROSS,VWAP,FROM_ABOVE,17,19952.356443,2.631054,19952.000000,1.4257720000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:21:00-04:00,TOUCH,VWAP,FROM_BELOW,13,19952.352845,2.626655,19951.250000,4.4113800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:29:00-04:00,CROSS,VWAP,FROM_BELOW,14,19952.209360,2.638390,19952.250000,0.16256000000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:30:00-04:00,CROSS,VWAP,FROM_ABOVE,18,19952.196964,2.636614,19949.000000,12.7878560000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:34:00-04:00,TOUCH,VWAP,FROM_BELOW,15,19952.093972,2.665967,19951.000000,4.3758880000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:35:00-04:00,CROSS,VWAP,FROM_BELOW,16,19952.091864,2.655267,19952.500000,1.6325440000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:36:00-04:00,CROSS,VWAP,FROM_ABOVE,19,19952.088189,2.646006,19951.250000,3.3527560000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:37:00-04:00,CROSS,VWAP,FROM_BELOW,17,19952.095162,2.635934,19953.000000,3.6193520000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:39:00-04:00,CROSS,VWAP,FROM_ABOVE,20,19952.092641,2.625449,19951.500000,2.3705640000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:40:00-04:00,PIERCE,VWAP,FROM_BELOW,18,19952.091999,2.622229,19951.750000,1.3679960000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:42:00-04:00,TOUCH,VWAP,FROM_BELOW,19,19952.065900,2.607661,19950.250000,7.2636000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:52:00-04:00,PIERCE,VWAP,FROM_BELOW,20,19951.726742,2.727978,19950.750000,3.9069680000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:53:00-04:00,PIERCE,VWAP,FROM_BELOW,21,19951.725280,2.724564,19951.250000,1.9011200000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:54:00-04:00,CROSS,VWAP,FROM_BELOW,22,19951.731270,2.709540,19952.500000,3.0749200000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:55:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,19951.732597,2.702906,19952.000000,1.0696120000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,19951.734698,2.694935,19952.250000,2.0612080000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-18 23:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,19951.750162,2.685470,19953.000000,4.9993520000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:01:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,19951.849523,2.678856,19953.250000,5.6019080000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,25,19951.854863,2.673775,19952.500000,2.5805480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:03:00-04:00,CROSS,VWAP,FROM_ABOVE,26,19951.854349,2.667232,19951.250000,2.4173960000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:04:00-04:00,PIERCE,VWAP,FROM_BELOW,23,19951.849188,2.661467,19951.250000,2.3967520000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:05:00-04:00,CROSS,VWAP,FROM_BELOW,24,19951.853063,2.656391,19953.750000,7.5877480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,19951.862418,2.651467,19954.250000,9.5503280000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,19951.886926,2.641051,19954.500000,10.4522960000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,19951.900895,2.623074,19953.750000,7.3964200000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:19:00-04:00,CROSS,VWAP,FROM_ABOVE,30,19951.923084,2.606818,19951.000000,3.6923360000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 00:20:00-04:00,CROSS,VWAP,FROM_BELOW,25,19951.924340,2.600144,19952.500000,2.3026400000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:16:00-04:00,PIERCE,VWAP,FROM_ABOVE,31,19953.016794,3.201697,19954.250000,4.9328240000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:25:00-04:00,PIERCE,VWAP,FROM_ABOVE,32,19953.182039,3.212777,19953.250000,0.27184400000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:26:00-04:00,CROSS,VWAP,FROM_ABOVE,33,19953.103859,3.215066,19948.500000,18.4154360000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:29:00-04:00,TOUCH,VWAP,FROM_BELOW,26,19953.051769,3.201375,19953.000000,0.20707600000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:30:00-04:00,PIERCE,VWAP,FROM_BELOW,27,19953.049687,3.197896,19951.750000,5.1987480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:33:00-04:00,CROSS,VWAP,FROM_BELOW,28,19953.047790,3.173316,19955.750000,10.8088400000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 01:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,19953.155509,3.160465,19954.000000,3.3779640000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:34:00-04:00,CROSS,VWAP,FROM_ABOVE,35,19958.298980,8.363298,19958.000000,1.1959200000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:35:00-04:00,CROSS,VWAP,FROM_BELOW,29,19958.299496,8.300254,19959.250000,3.8020160000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:36:00-04:00,CROSS,VWAP,FROM_ABOVE,36,19958.309454,8.266472,19958.250000,0.23781600000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:39:00-04:00,TOUCH,VWAP,FROM_BELOW,30,19958.282785,8.192600,19956.250000,8.1311400000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:45:00-04:00,CROSS,VWAP,FROM_BELOW,31,19958.118713,8.023059,19959.500000,5.5251480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:46:00-04:00,CROSS,VWAP,FROM_ABOVE,37,19958.124454,7.994428,19957.750000,1.4978160000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 02:47:00-04:00,TOUCH,VWAP,FROM_BELOW,32,19958.113723,7.974751,19955.250000,11.4548920000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 04:45:00-04:00,PIERCE,VWAP,FROM_BELOW,33,19860.421444,60.442753,19854.750000,22.6857760000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:06:00-04:00,CROSS,VWAP,FROM_BELOW,34,19859.425050,58.176103,19861.500000,8.2998000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:07:00-04:00,CROSS,VWAP,FROM_ABOVE,38,19859.415701,58.108539,19853.000000,25.6628040000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:09:00-04:00,CROSS,VWAP,FROM_BELOW,35,19859.418092,57.996495,19865.500000,24.3276320000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:11:00-04:00,CROSS,VWAP,FROM_ABOVE,39,19859.415498,57.864388,19852.000000,29.6619920000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:12:00-04:00,PIERCE,VWAP,FROM_BELOW,36,19859.410376,57.824105,19857.000000,9.6415040000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:13:00-04:00,CROSS,VWAP,FROM_BELOW,37,19859.408754,57.794397,19859.750000,1.3649840000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:14:00-04:00,CROSS,VWAP,FROM_ABOVE,40,19859.407012,57.764064,19856.250000,12.6280480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:16:00-04:00,PIERCE,VWAP,FROM_BELOW,38,19859.391925,57.683242,19854.750000,18.5677000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:48:00-04:00,CROSS,VWAP,FROM_BELOW,39,19856.551697,55.228525,19857.000000,1.7932120000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:49:00-04:00,CROSS,VWAP,FROM_ABOVE,41,19856.546650,55.147439,19856.500000,0.18660000000000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 05:50:00-04:00,TOUCH,VWAP,FROM_BELOW,40,19856.527531,55.054693,19852.000000,18.1101240000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 06:01:00-04:00,CROSS,VWAP,FROM_BELOW,41,19856.440136,54.498895,19857.000000,2.2394560000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 09:29:00-04:00,CROSS,VWAP,FROM_ABOVE,42,19877.278720,50.487169,19868.500000,35.1148800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 09:34:00-04:00,CROSS,VWAP,FROM_BELOW,42,19875.841246,47.899566,19895.250000,77.6350160000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 09:47:00-04:00,CROSS,VWAP,FROM_ABOVE,43,19883.130912,46.417773,19862.750000,81.5236480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 09:48:00-04:00,CROSS,VWAP,FROM_BELOW,43,19883.043914,46.088317,19885.000000,7.8243440000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 09:59:00-04:00,CROSS,VWAP,FROM_ABOVE,44,19886.048226,44.535505,19883.750000,9.1929040000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 10:06:00-04:00,CROSS,VWAP,FROM_BELOW,44,19884.951338,43.294934,19888.500000,14.1946480000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 10:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,19885.114630,43.043788,19896.250000,44.5414800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 10:12:00-04:00,CROSS,VWAP,FROM_ABOVE,46,19885.649333,42.365384,19879.000000,26.5973320000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 10:16:00-04:00,CROSS,VWAP,FROM_BELOW,45,19884.977448,41.740884,19898.750000,55.0902080000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 10:19:00-04:00,CROSS,VWAP,FROM_ABOVE,47,19885.111842,41.258346,19882.750000,9.4473680000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 11:05:00-04:00,CROSS,VWAP,FROM_BELOW,46,19869.474080,46.575287,19871.000000,6.1036800000000000,,,267.413244,143.012096,RTH,1m,2.0
2024-07-19,2024-07-19 11:06:00-04:00,CROSS,VWAP,FROM_ABOVE,48,19869.456013,46.487054,19862.500000,27.8240520000000000,,,267.413244,143.012096,RTH,1m,2.0
