date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-03-19,2024-03-19 07:46:00-04:00,TOUCH,VWAP,FROM_BELOW,83,2160.058001,4.250042,2159.100000,9.5800100000000000,8.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 07:55:00-04:00,TOUCH,VWAP,FROM_BELOW,84,2160.047966,4.227186,2159.900000,1.4796600000000000,1.000000,14.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:05:00-04:00,PIERCE,VWAP,FROM_BELOW,85,2160.037173,4.202531,2160.000000,0.37173000000000000000,2.000000,9.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:06:00-04:00,TOUCH,VWAP,FROM_BELOW,86,2160.037040,4.200894,2160.000000,0.37040000000000000000,1.000000,9.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:07:00-04:00,TOUCH,VWAP,FROM_BELOW,87,2160.036959,4.199894,2159.900000,1.3695900000000000,2.000000,8.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:08:00-04:00,PIERCE,VWAP,FROM_BELOW,88,2160.036863,4.198714,2159.800000,2.3686300000000000,3.000000,7.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:13:00-04:00,TOUCH,VWAP,FROM_BELOW,89,2160.035453,4.192176,2159.900000,1.3545300000000000,3.000000,14.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:14:00-04:00,CROSS,VWAP,FROM_BELOW,90,2160.035496,4.189284,2160.200000,1.6450400000000000,0.000000,17.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:15:00-04:00,CROSS,VWAP,FROM_ABOVE,102,2160.035327,4.188116,2159.600000,4.3532700000000000,20.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:40:00-04:00,CROSS,VWAP,FROM_BELOW,91,2159.740693,4.122382,2160.200000,4.5930700000000000,18.000000,16.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:41:00-04:00,PIERCE,VWAP,FROM_ABOVE,103,2159.742252,4.115466,2160.300000,5.5774800000000000,6.000000,17.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,104,2159.745432,4.107115,2160.900000,11.5456800000000000,12.000000,11.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,105,2159.804908,4.028020,2160.200000,3.9509200000000000,9.000000,12.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:57:00-04:00,CROSS,VWAP,FROM_ABOVE,106,2159.804941,4.025701,2159.500000,3.0494100000000000,2.000000,19.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:58:00-04:00,CROSS,VWAP,FROM_BELOW,92,2159.804689,4.018623,2159.900000,0.95311000000000000000,19.000000,6.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 08:59:00-04:00,PIERCE,VWAP,FROM_ABOVE,107,2159.806296,4.012195,2160.200000,3.9370400000000000,5.000000,19.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:10:00-04:00,TOUCH,VWAP,FROM_ABOVE,108,2159.838348,3.966092,2160.200000,3.6165200000000000,9.000000,8.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:11:00-04:00,CROSS,VWAP,FROM_ABOVE,109,2159.837617,3.955600,2159.400000,4.3761700000000000,3.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:13:00-04:00,CROSS,VWAP,FROM_BELOW,93,2159.837871,3.951232,2160.100000,2.6212900000000000,2.000000,18.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:14:00-04:00,CROSS,VWAP,FROM_ABOVE,110,2159.837861,3.946660,2159.600000,2.3786100000000000,13.000000,7.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:15:00-04:00,PIERCE,VWAP,FROM_BELOW,94,2159.837890,3.944626,2159.800000,0.37890000000000000000,4.000000,15.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:16:00-04:00,TOUCH,VWAP,FROM_BELOW,95,2159.836958,3.940478,2159.300000,5.3695800000000000,10.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:18:00-04:00,TOUCH,VWAP,FROM_BELOW,96,2159.832202,3.928861,2159.400000,4.3220200000000000,12.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:19:00-04:00,CROSS,VWAP,FROM_BELOW,97,2159.832095,3.927271,2159.900000,0.67905000000000000000,7.000000,6.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,111,2159.832481,3.924451,2160.200000,3.6751900000000000,8.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:21:00-04:00,CROSS,VWAP,FROM_ABOVE,112,2159.832552,3.923417,2159.800000,0.32552000000000000000,4.000000,8.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:22:00-04:00,CROSS,VWAP,FROM_BELOW,98,2159.832615,3.922177,2160.100000,2.6738500000000000,6.000000,7.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,113,2159.832869,3.920535,2159.900000,0.67131000000000000000,5.000000,8.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:24:00-04:00,CROSS,VWAP,FROM_ABOVE,114,2159.832681,3.918959,2159.600000,2.3268100000000000,5.000000,11.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:25:00-04:00,TOUCH,VWAP,FROM_BELOW,99,2159.832550,3.917863,2159.700000,1.3255000000000000,10.000000,21.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:26:00-04:00,CROSS,VWAP,FROM_BELOW,100,2159.832600,3.916903,2160.000000,1.6740000000000000,7.000000,29.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,115,2159.833421,3.914433,2160.700000,8.6657900000000000,37.000000,0.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 09:28:00-04:00,CROSS,VWAP,FROM_ABOVE,116,2159.833508,3.912723,2159.600000,2.3350800000000000,26.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 11:00:00-04:00,TOUCH,VWAP,FROM_BELOW,101,2158.851624,4.002456,2158.600000,2.5162400000000000,2.000000,28.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 11:01:00-04:00,TOUCH,VWAP,FROM_BELOW,102,2158.851068,3.999591,2158.400000,4.5106800000000000,4.000000,26.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:16:00-04:00,CROSS,VWAP,FROM_BELOW,103,2158.686762,3.915798,2158.800000,1.1323800000000000,4.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:17:00-04:00,CROSS,VWAP,FROM_ABOVE,117,2158.686664,3.912226,2158.400000,2.8666400000000000,6.000000,8.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:18:00-04:00,TOUCH,VWAP,FROM_BELOW,104,2158.686341,3.910609,2158.300000,3.8634100000000000,3.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:19:00-04:00,TOUCH,VWAP,FROM_BELOW,105,2158.685289,3.906125,2158.200000,4.8528900000000000,5.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:23:00-04:00,TOUCH,VWAP,FROM_BELOW,106,2158.684360,3.902696,2158.400000,2.8436000000000000,9.000000,2.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:24:00-04:00,PIERCE,VWAP,FROM_BELOW,107,2158.684300,3.902058,2158.400000,2.8430000000000000,9.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:25:00-04:00,CROSS,VWAP,FROM_BELOW,108,2158.684291,3.901027,2158.700000,0.15709000000000000000,6.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,118,2158.684791,3.898500,2159.100000,4.1520900000000000,8.000000,2.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,119,2158.685059,3.896551,2158.700000,0.14941000000000000000,13.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:29:00-04:00,CROSS,VWAP,FROM_ABOVE,120,2158.684952,3.895183,2158.600000,0.84952000000000000000,14.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:30:00-04:00,PIERCE,VWAP,FROM_BELOW,109,2158.684920,3.894451,2158.600000,0.84920000000000000000,1.000000,14.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 12:31:00-04:00,TOUCH,VWAP,FROM_BELOW,110,2158.684794,3.893478,2158.400000,2.8479400000000000,1.000000,12.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:01:00-04:00,CROSS,VWAP,FROM_BELOW,111,2158.660793,3.850372,2159.500000,8.3920700000000000,3.000000,21.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,121,2158.661411,3.846021,2158.700000,0.38589000000000000000,5.000000,9.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:03:00-04:00,CROSS,VWAP,FROM_ABOVE,122,2158.661117,3.843544,2158.300000,3.6111700000000000,1.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:04:00-04:00,TOUCH,VWAP,FROM_BELOW,112,2158.660918,3.841582,2158.600000,0.60918000000000000000,10.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:06:00-04:00,CROSS,VWAP,FROM_BELOW,113,2158.660957,3.835334,2159.200000,5.3904300000000000,10.000000,7.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,123,2158.661083,3.834454,2159.100000,4.3891700000000000,6.000000,11.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,124,2158.670065,3.816098,2158.700000,0.29935000000000000000,10.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:16:00-04:00,CROSS,VWAP,FROM_ABOVE,125,2158.670041,3.815640,2158.400000,2.7004100000000000,7.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:23:00-04:00,TOUCH,VWAP,FROM_BELOW,114,2158.668142,3.809585,2158.500000,1.6814200000000000,9.000000,2.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:24:00-04:00,CROSS,VWAP,FROM_BELOW,115,2158.668229,3.808584,2159.000000,3.3177100000000000,10.000000,7.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,126,2158.668533,3.806410,2158.700000,0.31467000000000000000,4.000000,13.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:26:00-04:00,CROSS,VWAP,FROM_ABOVE,127,2158.668542,3.805865,2158.600000,0.68542000000000000000,3.000000,14.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:27:00-04:00,TOUCH,VWAP,FROM_BELOW,116,2158.668311,3.804237,2158.400000,2.6831100000000000,16.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 13:28:00-04:00,CROSS,VWAP,FROM_BELOW,117,2158.668344,3.803602,2158.800000,1.3165600000000000,17.000000,2.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 14:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,128,2158.696654,3.758430,2158.800000,1.0334600000000000,0.000000,10.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 14:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,129,2158.697099,3.756230,2158.900000,2.0290100000000000,1.000000,9.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,130,2158.840584,3.659550,2159.000000,1.5941600000000000,6.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,131,2158.840605,3.659353,2159.000000,1.5939500000000000,6.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,132,2158.840627,3.658920,2158.900000,0.59373000000000000000,5.000000,1.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:25:00-04:00,CROSS,VWAP,FROM_ABOVE,133,2158.840526,3.657860,2158.600000,2.4052600000000000,4.000000,3.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:27:00-04:00,TOUCH,VWAP,FROM_BELOW,118,2158.840140,3.655794,2158.500000,3.4014000000000000,2.000000,3.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:30:00-04:00,TOUCH,VWAP,FROM_BELOW,119,2158.839827,3.654081,2158.700000,1.3982700000000000,1.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:33:00-04:00,TOUCH,VWAP,FROM_BELOW,120,2158.839701,3.653146,2158.700000,1.3970100000000000,1.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:34:00-04:00,TOUCH,VWAP,FROM_BELOW,121,2158.839642,3.652520,2158.600000,2.3964200000000000,2.000000,4.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:48:00-04:00,TOUCH,VWAP,FROM_BELOW,122,2158.838657,3.647691,2158.800000,0.38657000000000000000,14.000000,2.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-19,2024-03-19 20:49:00-04:00,CROSS,VWAP,FROM_BELOW,123,2158.838848,3.645902,2159.200000,3.6115200000000000,10.000000,5.000000,42.248100,112.936150,RTH,1m,2.0
2024-03-20,2024-03-19 21:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2161.515556,0.045325,2161.700000,1.8444400000000000,5.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,2161.536601,0.042909,2161.600000,0.63399000000000000000,2.000000,15.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:19:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,2161.570886,0.057703,2161.600000,0.29114000000000000000,1.000000,15.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,2161.646226,0.138165,2161.900000,2.5377400000000000,2.000000,12.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,2161.706452,0.194995,2162.200000,4.9354800000000000,3.000000,9.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,2162.292135,0.561344,2163.100000,8.0786500000000000,9.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,2162.321347,0.545199,2162.500000,1.7865300000000000,3.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2162.389045,0.515110,2162.500000,1.1095500000000000,3.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,9,2162.404530,0.494689,2162.600000,1.9547000000000000,4.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2162.413547,0.486883,2162.700000,2.8645300000000000,13.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:29:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2162.411557,0.476530,2162.200000,2.1155700000000000,9.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:30:00-04:00,PIERCE,VWAP,FROM_BELOW,1,2162.410321,0.469984,2162.300000,1.1032100000000000,4.000000,10.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:31:00-04:00,CROSS,VWAP,FROM_BELOW,2,2162.411716,0.467493,2162.600000,1.8828400000000000,1.000000,13.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2162.419475,0.461040,2162.600000,1.8052500000000000,13.000000,1.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:33:00-04:00,CROSS,VWAP,FROM_ABOVE,13,2162.374239,0.472242,2161.400000,9.7423900000000000,1.000000,12.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:44:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2162.200779,0.496609,2162.100000,1.0077900000000000,7.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:45:00-04:00,PIERCE,VWAP,FROM_BELOW,4,2162.199808,0.493089,2162.100000,0.99808000000000000000,7.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:46:00-04:00,CROSS,VWAP,FROM_BELOW,5,2162.206490,0.486121,2162.500000,2.9351000000000000,3.000000,9.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,2162.214407,0.479374,2162.500000,2.8559300000000000,13.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,2162.225229,0.463679,2162.300000,0.74771000000000000000,11.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,2162.234181,0.459814,2162.400000,1.6581900000000000,12.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:50:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2162.237432,0.452558,2162.200000,0.37432000000000000000,10.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:51:00-04:00,TOUCH,VWAP,FROM_BELOW,6,2162.212781,0.451046,2161.600000,6.1278100000000000,6.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 21:57:00-04:00,TOUCH,VWAP,FROM_BELOW,7,2162.115941,0.499219,2162.000000,1.1594100000000000,0.000000,11.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:25:00-04:00,TOUCH,VWAP,FROM_BELOW,8,2161.812517,0.638927,2161.500000,3.1251700000000000,2.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:31:00-04:00,TOUCH,VWAP,FROM_BELOW,9,2161.796893,0.632414,2161.600000,1.9689300000000000,4.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:32:00-04:00,CROSS,VWAP,FROM_BELOW,10,2161.797702,0.628780,2162.000000,2.0229800000000000,0.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,2161.798484,0.627049,2162.000000,2.0151600000000000,3.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,2161.799004,0.624681,2161.800000,0.00996000000000000000,1.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,2161.799260,0.624114,2162.000000,2.0074000000000000,3.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2161.799558,0.622748,2161.800000,0.00442000000000000000,1.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:37:00-04:00,CROSS,VWAP,FROM_ABOVE,22,2161.799413,0.621380,2161.700000,0.99413000000000000000,0.000000,7.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:38:00-04:00,CROSS,VWAP,FROM_BELOW,11,2161.799665,0.621030,2162.000000,2.0033500000000000,7.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:39:00-04:00,CROSS,VWAP,FROM_ABOVE,23,2161.799459,0.619094,2161.700000,0.99459000000000000000,0.000000,13.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:40:00-04:00,TOUCH,VWAP,FROM_BELOW,12,2161.799397,0.618906,2161.700000,0.99397000000000000000,13.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:41:00-04:00,CROSS,VWAP,FROM_BELOW,13,2161.799730,0.618171,2162.000000,2.0027000000000000,10.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,2161.865709,0.627559,2162.000000,1.3429100000000000,6.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,25,2161.867353,0.623882,2162.000000,1.3264700000000000,6.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,2161.867608,0.622685,2161.900000,0.32392000000000000000,5.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:53:00-04:00,CROSS,VWAP,FROM_ABOVE,27,2161.859477,0.617217,2161.400000,4.5947700000000000,0.000000,10.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:54:00-04:00,CROSS,VWAP,FROM_BELOW,14,2161.859914,0.615416,2162.000000,1.4008600000000000,4.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 22:55:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,2161.861732,0.614270,2162.300000,4.3826800000000000,6.000000,1.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,29,2161.867971,0.608659,2162.000000,1.3202900000000000,3.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:01:00-04:00,CROSS,VWAP,FROM_ABOVE,30,2161.867969,0.608341,2161.800000,0.67969000000000000000,1.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:02:00-04:00,CROSS,VWAP,FROM_BELOW,15,2161.868175,0.607725,2161.900000,0.31825000000000000000,3.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:03:00-04:00,CROSS,VWAP,FROM_ABOVE,31,2161.868087,0.607579,2161.700000,1.6808700000000000,0.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:04:00-04:00,TOUCH,VWAP,FROM_BELOW,16,2161.867913,0.607288,2161.700000,1.6791300000000000,5.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:05:00-04:00,CROSS,VWAP,FROM_BELOW,17,2161.868085,0.607177,2162.200000,3.3191500000000000,0.000000,1.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:17:00-04:00,CROSS,VWAP,FROM_ABOVE,32,2161.880473,0.604553,2161.800000,0.80473000000000000000,2.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:18:00-04:00,TOUCH,VWAP,FROM_BELOW,18,2161.880151,0.604154,2161.700000,1.8015100000000000,5.000000,1.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:20:00-04:00,CROSS,VWAP,FROM_BELOW,19,2161.880231,0.603703,2162.000000,1.1976900000000000,2.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:23:00-04:00,CROSS,VWAP,FROM_ABOVE,33,2161.882426,0.600127,2161.800000,0.82426000000000000000,2.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:24:00-04:00,CROSS,VWAP,FROM_BELOW,20,2161.883005,0.598704,2162.000000,1.1699500000000000,5.000000,4.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,34,2161.883178,0.598279,2162.000000,1.1682200000000000,4.000000,5.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:27:00-04:00,CROSS,VWAP,FROM_ABOVE,35,2161.881836,0.596288,2161.600000,2.8183600000000000,0.000000,9.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:28:00-04:00,TOUCH,VWAP,FROM_BELOW,21,2161.881521,0.595909,2161.600000,2.8152100000000000,9.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:29:00-04:00,CROSS,VWAP,FROM_BELOW,22,2161.883944,0.593037,2162.000000,1.1605600000000000,5.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,36,2161.885159,0.592219,2162.300000,4.1484100000000000,5.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:32:00-04:00,CROSS,VWAP,FROM_ABOVE,37,2161.885414,0.590981,2161.800000,0.85414000000000000000,0.000000,3.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:33:00-04:00,CROSS,VWAP,FROM_BELOW,23,2161.885455,0.590136,2161.900000,0.14545000000000000000,2.000000,0.000000,546.789420,65.561200,RTH,1m,2.0
2024-03-20,2024-03-19 23:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,38,2161.885462,0.589995,2161.900000,0.14538000000000000000,0.000000,2.000000,546.789420,65.561200,RTH,1m,2.0
